timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,115.62467114828662,34.23939863823967,9.976721080739111,35.66330582869671
10,43.57785552586293,21.19578425646305,5.485903803200105,21.894209526367746
20,18.04621582832778,13.479426561372058,4.1004187210799605,14.089299986571568
30,8.391692107167952,8.910410365453968,3.5934941627972523,9.607737151840045
40,4.2970417109285926,5.942862986483345,3.4568538216275173,6.8751333674492825
50,2.6797923173748197,4.1887503361173035,3.4542851811626947,5.429338402708291
60,1.9882111039964627,3.208312774735445,3.402506617690911,4.676571622883701
70,1.2627807480769209,2.245460756163882,2.9746418643887296,3.7270079459059553
80,1.1363290318285946,2.054272399656174,2.8774266729363243,3.535480073499855
90,0.9681215161728897,1.5115970860070573,2.892129133955944,3.263332143362331
100,0.87099035594951,1.0728337604254954,2.9034327334959737,3.0953019102253356
110,0.8097128509788899,0.8648218671217496,2.856383114870244,2.9844331724412574
120,0.6574112312194181,1.0513276257922646,2.47512298010818,2.6891492229724996
130,0.699667722428084,0.72726867719776,2.677204739626005,2.7742287120403257
140,0.7295559822001653,0.6932310165191107,2.746733798885086,2.8328635343415005
150,0.7400168328662542,0.9437495855958732,2.6924936176742214,2.8531009728940186
160,0.722965803382245,0.5810511878521171,2.7595295530760926,2.820039687168373
170,0.5877244158345502,0.5548415801960703,2.4813543469374904,2.542630247240061
180,0.591520403556148,0.6136548221326565,2.4759144166127727,2.5508281869066813
190,0.6716613619329549,0.8543937490560151,2.5803655366704366,2.718138146096056
200,0.765665452799709,1.0320787662220865,2.7124036206122226,2.9021233572673646
210,0.8080073235688487,1.006866050965563,2.8061185496465306,2.9812884059173705
220,0.6522438735454373,0.6880826227508196,2.5886724229357725,2.678559801273776
230,0.6731251615528596,0.20687994577205604,2.71322270835234,2.721098450457362
240,0.8146416213291611,0.30583253914381076,2.9778388627697137,2.993502603075663
250,0.6627711497587245,0.5129498890274294,2.6509177766752248,2.7000893776588155
260,0.5982867747051036,0.42829201533070244,2.5293715566045463,2.5653760975256903
270,0.7105888623947912,0.5756999617938308,2.735881400999189,2.7957963957238916
280,0.6300331381678191,0.33024980514574614,2.6117617781963207,2.632558550126855
290,0.5643427632667039,0.0972970235282721,2.489639268076057,2.4915397640683445
300,0.6065583646531386,0.11982115468268796,2.580268377916342,2.5830489757618853
