timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12673541903495789,2.0641682147979736,3.3467791080474854,3.9321396350860596
10,2.110295295715332,15.588557243347168,3.801697015762329,16.04543685913086
20,7.378410339355469,29.448652267456055,5.739573955535889,30.002769470214844
30,4.474040985107422,21.770917892456055,8.47704029083252,23.363069534301758
40,2.008103609085083,12.983248710632324,8.742074966430664,15.65211296081543
50,17.419157028198242,44.76033020019531,11.029507637023926,46.09920883178711
60,11.844199180603027,36.02101516723633,12.144081115722656,38.013057708740234
70,28.176244735717773,55.531822204589844,18.80743408203125,58.63021469116211
80,226.69041442871094,164.7107391357422,22.947935104370117,166.3016357421875
90,271.1257019042969,176.7353515625,42.91814422607422,181.8717498779297
100,65.30838775634766,77.11492156982422,44.95455551147461,89.26155090332031
110,95.29425811767578,98.68094635009766,43.45077896118164,107.82347106933594
120,414.5085754394531,218.84156799316406,51.7535400390625,224.8778533935547
130,685.9155883789062,281.6167907714844,66.13368225097656,289.27789306640625
140,700.7755737304688,280.30615234375,83.20497131347656,292.3946533203125
150,5283.40234375,794.0346069335938,118.67607879638672,802.8543701171875
160,22836.0234375,1641.77880859375,300.92730712890625,1669.1300048828125
170,35372.66796875,2024.4688720703125,465.8260192871094,2077.369873046875
180,21664.740234375,1546.0499267578125,502.8191833496094,1625.7608642578125
190,114041.78125,3669.679931640625,668.2420654296875,3730.026611328125
200,358126.53125,6511.70751953125,1135.38427734375,6609.9501953125
210,513222.53125,7655.3603515625,2002.150634765625,7912.84716796875
220,94435.703125,1831.9296875,2857.4794921875,3394.282958984375
230,55171.7265625,698.2000732421875,2498.693359375,2594.40771484375
240,199417.234375,4139.53076171875,2682.01318359375,4932.43408203125
250,1126261.625,11380.037109375,2810.44970703125,11721.94140625
260,812509.0,9502.83203125,2970.231689453125,9956.208984375
270,379630.8125,6056.53955078125,3103.7548828125,6805.509765625
280,89834.734375,1437.647216796875,2982.1142578125,3310.564697265625
290,59684.23828125,783.1776123046875,2582.2685546875,2698.42138671875
300,158039.59375,3677.283935546875,2399.670166015625,4390.99462890625
