timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1894.7856883387035,1235.2687105961816,607.3688343673491,1376.5121460919636
10,204.82307995762218,131.55350189941126,433.032049732608,452.57383923247505
20,187.55482096716068,90.37909536991431,423.5403641771073,433.07599906616935
30,177.82035044992472,88.00016636004092,412.403105190213,421.6875033124941
40,172.20899080159467,76.13838850996476,407.93619182011827,414.98071136089527
50,165.74024835417805,86.72806838081912,397.76687960300313,407.1120832819606
60,159.67228238037237,88.85481262474849,389.5858116689996,399.59014299701187
70,155.48616879071395,79.51537126544001,386.2168749850699,394.3173452825959
80,150.838699035342,68.20138983134626,382.34443824961636,388.37958112565855
90,147.39415375054958,72.25052096636402,377.0596981522137,383.9194625836903
100,146.92386995952606,77.61915806068394,375.3653370537517,383.30649610921813
110,144.80012863058258,47.366996769944585,377.5665454560012,380.5261208256045
120,141.23461080402544,70.31958560320334,369.17443937063024,375.81193541986585
130,139.13577409541278,66.55960948525588,367.02260486321967,373.0090804463248
140,138.89430189975238,51.68340140436297,369.0841745713678,372.68525849535877
150,136.5879522457242,64.69371862826526,363.87178375874515,369.57807327508516
160,135.12812740178134,59.87030632287356,362.68950056844295,367.59777937547625
170,134.83691362811157,66.42074605406046,361.1442898921892,367.2014619090065
180,134.19764333177676,64.44827051485409,360.6162278093165,366.3299651021968
190,132.72656694830567,50.779562091614004,360.76031242653283,364.3165751764606
200,132.35145150144703,60.10861601805123,358.8013458473108,363.8013901862485
210,132.1920029051558,62.30330412642326,358.2042730064595,363.58218177621933
220,130.48176594486608,50.53562242424674,357.67012289407126,361.2225988844913
230,129.6012060739159,63.244366117107155,354.4028163380776,360.0016750987638
240,129.9753952837188,68.36113613197804,353.98043780760526,360.5210053293966
250,129.02960854261823,55.10550389009327,354.9549154239692,359.20691605621715
260,128.77975293033376,52.372368475464114,355.01674319756245,358.85895966289286
270,129.11932145279917,50.9487915379352,355.70147890277775,359.33177072560557
280,128.57845292209103,52.36771103433868,354.73380972655394,358.57837765555666
290,127.70588225448446,46.552565267143386,354.3144661477044,357.35959796049195
300,126.29855586657158,55.912752210840026,350.95914293088424,355.38508109735216
