timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,325.3355432208221,58.947689141061005,10.191217805438209,59.82216124003748
10,7.7379346371302775,0.4711242423471759,9.21386579871369,9.225902720516462
20,4.231499019049621,0.2292909295250929,6.818644651188632,6.8224987511575135
30,3.3790347508276173,1.8697501616992722,5.802880025636351,6.096669767922795
40,3.1805908157512826,0.8094914353466103,5.859285160270372,5.9149386280217735
50,3.1452048723862887,1.8768388096395847,5.57447124657396,5.88194301198585
60,2.8823765881737295,2.2684580741969587,5.1536628174068255,5.630820763433251
70,2.9909347543661355,1.6864031695855897,5.482365059683564,5.7358767680301055
80,2.8367680350637543,1.8726698828979031,5.26284674823317,5.586094197711071
90,2.766663749344271,1.9987867790249958,5.141804416231899,5.51663858185281
100,2.684725947824013,2.2161663763960444,4.9619141486119815,5.434333945026211
110,2.8221586722401506,2.1640115625006295,5.134276906440209,5.571691430314645
120,2.750230971142076,1.5423711423331203,5.279548460035277,5.5002309662924915
130,2.7346536717575867,1.8949096754608614,5.146893015322765,5.484632201828437
140,2.583110191193236,1.776252112386548,5.025847245626147,5.330498297825973
150,2.7634367965706015,1.8119160207495044,5.20718398907009,5.513420423138128
160,2.751689582614698,1.3673210207993614,5.3290729620490165,5.501689323177171
170,2.725734234240107,1.6124173681116245,5.232894687231261,5.475680466995967
180,2.9596282213475646,2.2361014559255623,5.249358123964376,5.705778687858758
190,2.8396340598192094,1.4833148085701775,5.3884832593864225,5.588915338239729
200,2.9442525740080785,2.107159733585419,5.286459701089671,5.690938263071289
210,2.889859422336552,1.7707420655693749,5.35284281320918,5.63812501153549
220,2.8918890261806998,2.3615852776352475,5.121883858937466,5.640104545838463
230,3.237567140377517,1.7829376786620974,5.695118240928777,5.967682845472997
240,2.8802258880596345,1.5626630225296427,5.407454950961173,5.628719638484047
250,2.7239274815964682,1.3420307469417092,5.306802782450487,5.473865389061111
260,3.0655456323809838,1.1385108560590353,5.694277389346829,5.806978728753087
270,2.960918700290054,2.196114859010579,5.267559703432277,5.707022490159872
280,2.9427572595671836,2.228647403348071,5.234831478356197,5.689492934808779
290,2.9665351830756808,1.766675608874969,5.432379249172387,5.71243267039818
300,2.8636199728507092,1.2803832699909388,5.464470549219303,5.612470017858252
