timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,107.66463470458984,32.891334533691406,10.122808456420898,34.413818359375
2,350.68499755859375,61.82133102416992,5.971464157104492,62.10905838012695
4,716.158935546875,88.52303314208984,6.435993671417236,88.75667572021484
6,1339.8209228515625,119.32536315917969,22.349315643310547,121.4002914428711
8,2831.919677734375,175.7772674560547,15.920659065246582,176.4967803955078
10,6192.1171875,259.7981872558594,24.863618850708008,260.9852294921875
12,13046.6123046875,377.76708984375,28.368167877197266,378.83074951171875
14,24731.037109375,517.8363647460938,62.345664978027344,521.5758666992188
16,40907.8203125,661.549560546875,111.07810974121094,670.8099365234375
18,97298.5625,1024.4144287109375,144.42796325683594,1034.54541015625
20,149374.3125,1267.3739013671875,192.04452514648438,1281.8414306640625
22,265682.03125,1691.114013671875,250.27084350585938,1709.53271484375
24,565634.3125,2483.64453125,231.2741241455078,2494.38916015625
26,1034707.5625,3351.820068359375,383.5218505859375,3373.68994140625
28,1666317.875,4220.8076171875,717.1350708007812,4281.2958984375
30,3395496.75,6072.75146484375,687.14208984375,6111.50244140625
32,6126542.5,8100.7919921875,1330.08984375,8209.2607421875
34,12906773.0,11865.2470703125,1091.0794677734375,11915.3046875
36,28296190.0,17559.998046875,1704.2713623046875,17642.5078125
38,54384756.0,24363.736328125,2154.28125,24458.7890625
40,98141144.0,32486.275390625,4918.79248046875,32856.54296875
42,200087168.0,46600.30859375,5419.4541015625,46914.375
44,369271296.0,63119.73828125,8825.181640625,63733.69921875
46,597620096.0,80343.25,10898.8974609375,81079.1015625
48,1177208576.0,113127.6875,12305.4775390625,113794.96875
50,2600583168.0,167926.71875,20174.916015625,169134.296875
52,6159259136.0,258878.28125,27090.63671875,260291.859375
54,10978279424.0,344070.4375,48750.8515625,347506.9375
56,24565217280.0,518908.90625,30838.34375,519824.375
58,32124196864.0,578660.625,136081.390625,594446.0625
60,73499484160.0,894187.4375,94462.9296875,899163.125
62,124280422400.0,1152999.375,194107.015625,1169224.0
64,270249492480.0,1712259.5,202269.40625,1724164.875
66,609242185728.0,2568524.75,323024.53125,2588757.25
68,1238795681792.0,3673958.25,358867.875,3691443.25
70,2462003232768.0,5137654.0,828584.5625,5204040.0
72,4565908324352.0,7024816.0,936464.0,7086959.0
74,10270900486144.0,10575704.0,1065083.625,10629200.0
76,16698851721216.0,13357741.0,2293055.5,13553131.0
78,41454772682752.0,21202834.0,2538183.25,21354214.0
80,67384412995584.0,26947360.0,3881821.25,27225512.0
82,117040434118656.0,35485960.0,5309562.5,35880980.0
84,178135312105472.0,43237100.0,9489031.0,44266108.0
86,361664331382784.0,62470076.0,8706217.0,63073828.0
88,686464757137408.0,86086448.0,11842193.0,86897136.0
90,1282210141306880.0,117332584.0,18367860.0,118761576.0
92,2246982068338688.0,156065024.0,18987192.0,157215776.0
94,4408939890343936.0,219234144.0,20850594.0,220223376.0
96,7967709794926592.0,293837536.0,36115512.0,296048640.0
98,1.5294704958570496e+16,407697216.0,44997452.0,410172832.0
100,3.18092257263616e+16,587583744.0,68167840.0,591524672.0
