timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2026.9178176815456,1272.9448056469914,637.5965334424952,1423.6986400504657
10,419.20945598371935,171.7623967008831,624.2652761953751,647.4638646161802
20,380.94640530378217,179.09656728843237,590.6528802006151,617.2085590007499
30,369.30453108407255,156.37056873388016,587.2416677296626,607.7043122144787
40,365.2248035371903,176.47549312517242,577.9975811916669,604.3383187728463
50,352.9274184605691,145.18696111202178,576.0626396353312,594.076946582317
60,358.43624889174947,123.01337446738624,585.9214611139414,598.6954558803244
70,346.3073476052965,137.74361091117584,572.1311434089629,588.4788421050467
80,341.02835165621275,143.46777945344553,566.078923750841,583.9763279930213
90,341.68221828508956,134.8997161418685,568.7567888561266,584.5358999112797
100,336.4635851903126,136.6265516362804,563.7346632754558,580.0548122292519
110,333.78214721634413,134.78930193144743,561.7953286573121,577.7388226667342
120,330.41926829654994,125.87483615267968,560.8696764134124,574.8210750281777
130,327.85451358621975,132.78459201533218,556.9764498697782,572.5858132945835
140,333.5182817936779,120.39248751487723,564.8220345769613,577.5104170434313
150,329.3796276728742,124.18660413014847,560.3189404504332,573.9160458402206
160,329.9008784592372,113.18828475805216,563.1068199309677,574.3699839469654
170,326.2406447532194,129.52982830504016,556.2936889202377,571.1747935205294
180,322.7122670724611,125.4889180044531,554.0440402445755,568.0776945739563
190,324.92763347982657,119.93134606565235,557.2648434189146,570.0242393791922
200,324.61838717741693,114.19002910499168,558.1926409676305,569.7529176559054
210,321.15471044255133,130.11831300567982,551.5649871620817,566.7051353592549
220,318.1841799331186,124.93830393709223,550.0678141306228,564.078168282658
230,317.2178941025229,122.03239345511412,549.8417854711836,563.2209993444162
240,318.17824032957327,130.33273660067343,548.8092729717243,564.0729033817998
250,320.37099894821057,103.87972333392419,556.3991391333007,566.0132497991638
260,314.9938369042976,108.03378522382464,550.7472543322482,561.2431174671967
270,313.06186272639405,117.26668333972752,547.0926682975145,559.5193139887076
280,311.1353298297549,126.6539100015458,543.2256592900186,557.7950607792748
290,314.4701854671113,108.56327686273846,550.1674294102984,560.7764130802144
300,309.88452099791516,131.6591945805864,540.8792633114218,556.6727234182713
