timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,43.11960940425783,72.42958759648923,3.814077597788146,72.52994104036935
10,32.960154641230226,60.99909295011928,17.327709759018763,63.41245040392373
20,27.97623798994063,54.19223969113835,21.824348604963365,58.42175138399016
30,24.659539331287856,49.48027770046127,23.667824511398443,54.84946488724496
40,22.987714936639673,46.757861658742065,24.863700355578203,52.95754169398387
50,21.15397141657841,43.598778522323855,26.07548703637033,50.801422350388634
60,19.926329183639954,41.19073483108431,27.0986258780657,49.305295460062645
70,18.951283940974538,39.512541967610616,27.40101582162062,48.08385010373954
80,17.975237697747723,37.78357642248949,27.665508342539415,46.8292536682491
90,17.348889105377477,36.41344683472672,28.118061107953054,46.00613514365288
100,16.835959392748002,34.90773618825366,28.9039270710148,45.320933859699494
110,16.01481692106454,33.256968679734435,29.11669106552178,44.20189661507607
120,15.501168432240336,32.21060657108537,29.216765273658773,43.48726881207097
130,15.151683744159532,31.35121518392201,29.42119513682067,42.99424864778384
140,14.605699887768457,30.242090451387174,29.450150278697535,42.21250272499549
150,13.995021402676217,29.153898920391313,29.282124049769767,41.32060758418853
160,13.48769271647884,28.19396511506092,29.165027730162468,40.56474468563088
170,13.354296248269202,27.60335952974676,29.449595667179906,40.363648773232114
180,13.263951601459253,27.190706931290002,29.64570039575262,40.22688274497576
190,12.978930765783193,26.790308329737357,29.422932094255223,39.79233033419317
200,12.591577517877278,26.135816740990528,29.207730833845815,39.19403598994403
210,12.073127580871033,25.30976651720204,28.85025621569044,38.37866027972141
220,11.842986069177849,24.81352157996426,28.794677411638876,38.011107592908914
230,11.546480229000922,24.329795676113292,28.578516936620275,37.53226062919888
240,11.417153650323893,23.850782257275526,28.70597378692362,37.32147833807652
250,11.246441322007087,23.342228207003334,28.761193014495113,37.04140711804648
260,10.965277764634973,22.8625551407608,28.549386328275755,36.57545471057696
270,10.892397595057007,22.63540382098688,28.57465661137168,36.45370360603919
280,10.609607140346883,22.11476403408728,28.377971788677204,35.97738277199051
290,10.285125289161574,21.568588663996287,28.09948875551018,35.42294856837459
300,10.230016703660812,21.30063433607999,28.184126999558256,35.32792150476191
