timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,21.495440852019406,126.38624706317917,74.309874211335,146.61323559631103
10,8.23935192704416,70.2149835383632,57.52571610811587,90.77087598477917
20,5.119934097140566,43.44974216335072,56.85115656764518,71.55371476828135
30,4.11573185392295,27.998393255718725,57.72193542338193,64.15396989994423
40,3.6462784872607625,20.73946926682775,56.71113560660789,60.38442255466854
50,3.39521827366752,15.42317986398513,56.1902464539059,58.2685015567375
60,3.1479192137280827,13.589715304591575,54.43563953576951,56.10632062190572
70,2.868908915602073,11.099147020454273,52.39959781353683,53.56219670254454
80,2.7498294394268004,8.991043194372898,51.66227425988641,52.438816152033795
90,2.6099005887786157,9.702241351887148,50.157423194661305,51.087186150527174
100,2.527689590897533,9.247282474914021,49.418390885647824,50.276133412361105
110,2.4247830364648495,8.006662231797756,48.586792406689646,49.24208602877065
120,2.3401105751914035,7.374792661633178,47.80923559720783,48.37468940666599
130,2.223793076850155,6.764632333023001,46.66939924885657,47.157110565111545
140,2.096144366213007,5.139364428129102,45.49429963729399,45.78366920871466
150,2.0565037255696916,4.322096503680068,45.142255231463224,45.3486904504385
160,1.997396145731443,4.175959838923643,44.49671341970258,44.69223809266485
170,1.9570998321449034,4.211852088705493,44.03816678890904,44.23912105981428
180,1.9339570436676476,2.2398198393951274,43.91970230721856,43.976778459405686
190,1.8862309020938035,2.388314339293566,43.36504187373199,43.43075986088435
200,1.831334104712456,2.4996008669796725,42.721026441534036,42.79408960022933
210,1.8113567855703046,2.714468195043951,42.473385172227545,42.56003742444671
220,1.786924101390708,3.240804755124109,42.14761305139205,42.27202504482968
230,1.7496383593970763,3.4775836598262386,41.68386703853165,41.82867867142203
240,1.6995991430537682,2.927355160954916,41.12213193422003,41.22619486508266
250,1.6852689312750415,2.8951075555623222,40.94981420613246,41.052027127476194
260,1.6381314105596416,2.55042069606009,40.39340001575444,40.47383612359522
270,1.6204804350122846,1.9257407891112943,40.20910291744193,40.255191404491974
280,1.601198916195239,2.451806703803505,39.939799199325265,40.014983646069865
290,1.591358118785696,1.6414681859939817,39.85804436973879,39.8918302260713
300,1.5870394998816597,2.4228342272401977,39.76392050828204,39.83766433767998
