timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.55765533447266,30.934368133544922,10.256674766540527,32.59040069580078
2,348540.09375,1791.2659912109375,790.7636108398438,1958.045166015625
4,55714545664.0,586508.375,518524.75,782853.75
6,732418625503232.0,76983808.0,46152996.0,89758592.0
8,1.725691838490617e+21,104899289088.0,89323847680.0,137777397760.0
10,6.355860202901532e+27,197358528757760.0,175966152294400.0,264413420453888.0
12,9.21054425838781e+34,7.456390330565263e+17,6.761525782406758e+17,1.0065584337274798e+18
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
