timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,82.68151735653991,100.36095937227357,3.8500586196479687,100.43478041743244
10,224.7642044442727,64.6754521426051,152.4411979497369,165.59357759949893
20,1502.4408402493416,27.354182742339276,427.258155214056,428.13290285893663
30,21682.165534531625,156.42883788020015,1618.8743663089822,1626.4145213360764
40,775711.9072269544,562.8482614847154,9711.851240429505,9728.147443459542
50,12655719.624509066,5029.772025256653,38970.49124098966,39293.7373405751
60,57420654.7764225,14103.557788341874,82500.96690605783,83697.78899543014
70,12558585008.65806,118108.13257853061,1232151.7114686389,1237799.4066310918
80,30565587192.7581,186320.78597703448,1922052.6013169847,1931062.3080357837
90,438626337425.545,755307.3482097263,7276120.118281231,7315217.916502316
100,2538316796367.0835,1677949.3393850557,17517395.216505263,17597575.09308553
110,15050793810737.895,4430344.784144546,42621225.81535667,42850867.4930861
120,89175291700158.56,9579513.729547473,103863460.87111074,104304293.23579803
130,5.2593156513932536e+16,226903880.88856685,2522871325.204176,2533054498.959659
140,1.2965372643123171e+17,393913146.9827797,3957598647.822235,3977154086.103563
150,5.296195299465287e+18,2389046951.2215385,25306684516.143627,25419201925.60665
160,4.5135434916865776e+20,21499536143.1718,233672849394.6284,234659818883.79663
170,2.676680528916865e+21,53691665475.96227,568921989016.3105,571449931776.9296
180,3.8953938642088025e+22,216810899634.78372,2169187301303.024,2179995530806.139
190,5.704955644489101e+23,623377067310.017,8319366556097.824,8342688946782.508
200,9.460155533557514e+24,2879798918851.962,33850343178186.48,33972620962975.71
210,3.0367374894818613e+26,24587671969952.383,190902183745437.34,192479082945858.56
220,1.6286102947299148e+28,163999089792050.16,1400003163609952.5,1409576021210100.0
230,3.963594443683758e+28,257198761107076.8,2183903390395090.0,2198996412296797.0
240,8.59965029217301e+30,2662282156787398.0,3.2281102666463524e+16,3.2390698288939484e+16
250,1.4764437645833574e+32,1.3714172844469158e+16,1.3350855924287768e+17,1.342110797509541e+17
260,2.0939916014969756e+33,4.83203738046558e+16,5.031223676780922e+17,5.054374099556057e+17
270,1.2645755444229335e+34,1.2783650456754763e+17,1.2354918017922785e+18,1.242087824671017e+18
280,3.0774710449470264e+34,1.994242735565385e+17,1.9273672805025562e+18,1.9376570064991823e+18
290,1.0650821104524083e+36,9.285100802478657e+17,1.1361244936452688e+19,1.1399123539781198e+19
300,2.918398308499415e+36,2.1967875449365542e+18,1.874083024092957e+19,1.886914395612394e+19
