timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.8314208984375,30.99709129333496,10.214007377624512,32.63656997680664
2,62.96537399291992,24.205686569213867,10.329757690429688,26.317657470703125
4,36.11768341064453,17.27598762512207,9.941575050354004,19.932249069213867
6,25.54381561279297,13.637092590332031,9.747394561767578,16.762516021728516
8,16.232402801513672,9.552373886108398,9.34390640258789,13.36250114440918
10,11.503152847290039,6.66923713684082,9.05847454071045,11.248763084411621
12,9.100831985473633,4.664516448974609,8.851634979248047,10.00545597076416
14,8.400415420532227,4.291256427764893,8.601726531982422,9.612730026245117
16,7.359730243682861,3.0762903690338135,8.455381393432617,8.997612953186035
18,6.591447353363037,2.300027847290039,8.19852352142334,8.515040397644043
20,6.069467067718506,1.9173921346664429,7.942779064178467,8.17093276977539
22,6.034081935882568,2.2526257038116455,7.829468250274658,8.147079467773438
24,5.370015621185303,1.047408103942871,7.614006996154785,7.685711860656738
26,5.090440273284912,0.6855999231338501,7.451496124267578,7.482970237731934
28,4.922308921813965,1.1881135702133179,7.261802673339844,7.358355522155762
30,4.54321813583374,0.462927907705307,7.054154396057129,7.0693278312683105
32,4.2071452140808105,0.24991583824157715,6.798244953155518,6.802837371826172
34,4.06658935546875,0.09803125262260437,6.687515735626221,6.688234806060791
36,3.8962674140930176,0.2927543818950653,6.540124893188477,6.546673774719238
38,3.8288838863372803,1.0587565898895264,6.4028706550598145,6.489816665649414
40,3.6175007820129395,0.8684849143028259,6.248058795928955,6.308130264282227
42,3.4390065670013428,0.5264376401901245,6.127963066101074,6.150534152984619
44,3.3464343547821045,1.2566620111465454,5.935619354248047,6.067188262939453
46,3.1930484771728516,1.1271114349365234,5.8183465003967285,5.926510810852051
48,2.989708423614502,1.1222047805786133,5.623828411102295,5.734700679779053
50,2.8525381088256836,1.017112135887146,5.508484363555908,5.60159969329834
52,2.662309408187866,0.39974504709243774,5.396814346313477,5.4115986824035645
54,2.5279335975646973,0.09962913393974304,5.272318363189697,5.27325963973999
56,2.4716949462890625,0.18043234944343567,5.211150169372559,5.214272975921631
58,2.3436508178710938,0.20093880593776703,5.073439121246338,5.07741641998291
60,2.231876850128174,0.13633809983730316,4.952984809875488,4.954860687255859
62,2.1087710857391357,0.09119504690170288,4.815409183502197,4.816272735595703
64,2.0542988777160645,0.49709755182266235,4.727597236633301,4.753660202026367
66,2.0149593353271484,0.7604072093963623,4.646109580993652,4.7079243659973145
68,1.8363893032073975,0.2603539526462555,4.48692512512207,4.494472503662109
70,1.7601466178894043,0.4452535808086395,4.377597808837891,4.400183200836182
72,1.6719249486923218,0.23603136837482452,4.2819929122924805,4.2884931564331055
74,1.6009440422058105,0.2772720158100128,4.187302589416504,4.196472644805908
76,1.5314383506774902,0.3176783621311188,4.092053413391113,4.104366302490234
78,1.4728494882583618,0.6235535144805908,3.976496696472168,4.025089263916016
80,1.3712812662124634,0.1051110029220581,3.882401704788208,3.883824586868286
82,1.2956424951553345,0.15154585242271423,3.7721481323242188,3.775191068649292
84,1.2523937225341797,0.6040169596672058,3.662170648574829,3.7116479873657227
86,1.188650369644165,0.38699594140052795,3.595189332962036,3.6159582138061523
88,1.127676248550415,0.05565608665347099,3.5215537548065186,3.521993637084961
90,1.1024751663208008,0.22475072741508484,3.475156545639038,3.4824166297912598
92,1.0561167001724243,0.2752766013145447,3.3972792625427246,3.4084136486053467
94,0.9995570778846741,0.028921715915203094,3.3157639503479004,3.315890073776245
96,0.9875085353851318,0.4995195269584656,3.2577712535858154,3.295844793319702
98,0.9479811787605286,0.5330137610435486,3.184915781021118,3.2292091846466064
100,0.8845453262329102,0.30079710483551025,3.10475754737854,3.1192946434020996
