timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,138.3722803543574,37.680024557062545,10.114881772769031,39.01403701102888
10,6.643550608940708,1.067857705561323,8.481670626652575,8.548628936756337
20,4.81853983807498,1.680768089628887,7.0837106693956695,7.280380362235532
30,3.6893576299355697,2.2913125476768443,5.944141715853511,6.370473603217524
40,2.7325095343407226,2.055306707455586,5.0826488385522,5.482481634966773
50,2.1293749738589747,1.6265324472356366,4.558236162216518,4.839744281720752
60,1.863066622105655,1.9720285730387863,4.074903207473868,4.527000424471176
70,1.7334483101533442,1.9786182208021275,3.8926856215210357,4.366684258300202
80,1.829876990979609,2.5846077943908723,3.6672127631144678,4.486496060488151
90,1.3837074962741915,1.6533462696917134,3.5337272916161204,3.9013821216353706
100,1.7060707375821358,2.880896564840563,3.235307264556697,4.33206395536856
110,1.2885872643374408,2.2175761592483774,3.042501583507404,3.764898392747386
120,1.0762863375663423,1.8167870648232856,2.9220599710342277,3.440806549812088
130,1.354526514724308,2.6052859198462177,2.8482059156280175,3.860024826599874
140,1.291489638231975,2.2362884345815695,3.03404022021931,3.7691359779864304
150,1.4634434782215806,2.648670500242202,3.01370583195907,4.012216128330749
160,1.2563598557295437,2.241102480535195,2.9660441811888063,3.7175204657170324
170,1.2921746406032513,2.5758035119383584,2.753026936759207,3.7701354148937094
180,1.0152609491579883,1.1692123813498794,3.130624993198006,3.341836387487854
190,1.7156841770982652,3.5373642229977067,2.5218208306572354,4.344252058534463
200,1.3720151054314673,3.012448885347986,2.4530221916875963,3.884863724732972
210,1.0606495449401256,2.405110994231107,2.4254043167624735,3.4157202746040816
220,0.7287737654830255,1.5167785012028798,2.390793675456338,2.831344454550396
230,0.9114194040562342,1.8158792810286166,2.59387661259158,3.166324911410479
240,1.3361500826233492,2.9384149580390355,2.4623907982343685,3.8337515450087323
250,1.0177769112685127,2.40481951415788,2.3264541964713374,3.3459746000162105
260,1.2931817431718549,2.8277727582440475,2.4957364449443085,3.771604323744791
270,1.168754395590566,2.5587944165323093,2.511746301961905,3.585568065383256
280,1.0955469272807652,2.3421416627525877,2.5623014326357,3.4714573596817258
290,1.0611524099373904,2.3986091337962154,2.4329715848280395,3.416529892933954
300,0.8675266386063056,1.5898167766155826,2.648636562735817,3.089141146770306
