timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.24349023401737213,4.097874641418457,3.5934982299804688,5.450303554534912
10,0.13350233435630798,1.87398099899292,3.5742805004119873,4.035750865936279
20,0.10960782319307327,0.8266563415527344,3.562133312225342,3.6567957401275635
30,0.10434713214635849,0.4293850362300873,3.5420303344726562,3.5679616928100586
40,0.10211196541786194,0.16607071459293365,3.52563214302063,3.529541254043579
50,0.10041259974241257,0.015996616333723068,3.500011682510376,3.5000481605529785
60,0.09969944506883621,0.15799184143543243,3.4840166568756104,3.4875969886779785
70,0.09910321980714798,0.2489975243806839,3.468226432800293,3.4771530628204346
80,0.09851468354463577,0.350417822599411,3.4490578174591064,3.4668128490448
90,0.09721794724464417,0.25545600056648254,3.4344332218170166,3.443920612335205
100,0.09706608206033707,0.41303831338882446,3.4163522720336914,3.441229820251465
110,0.09528002142906189,0.24712896347045898,3.400454521179199,3.4094228744506836
120,0.09586820006370544,0.5078364610671997,3.382014751434326,3.4199299812316895
130,0.09286122024059296,0.1754935383796692,3.3612899780273438,3.365868330001831
140,0.0939769297838211,0.5319116115570068,3.3439881801605225,3.3860280513763428
150,0.093255415558815,0.531768798828125,3.3308231830596924,3.373004674911499
160,0.0900154560804367,0.08887983858585358,3.3127007484436035,3.3138928413391113
170,0.0896923840045929,0.31557708978652954,3.292853355407715,3.307940721511841
180,0.08876316249370575,0.2890491783618927,3.2780416011810303,3.2907607555389404
190,0.08729429543018341,0.012825637124478817,3.2633936405181885,3.2634191513061523
200,0.08639447391033173,0.01712624542415142,3.2465109825134277,3.246556043624878
210,0.08586747199296951,0.23875120282173157,3.2278213500976562,3.2366390228271484
220,0.08480250835418701,0.018016643822193146,3.2164549827575684,3.216505289077759
230,0.08426345139741898,0.22942470014095306,3.198047161102295,3.206265926361084
240,0.08283566683530807,0.014245566911995411,3.1789538860321045,3.178986072540283
250,0.08210799098014832,0.06447265297174454,3.164335250854492,3.164992094039917
260,0.08091039955615997,0.04131036996841431,3.141554117202759,3.1418256759643555
270,0.08007365465164185,0.05325625091791153,3.125084161758423,3.125537872314453
280,0.07935726642608643,0.12404230237007141,3.109051465988159,3.111524820327759
290,0.07851974666118622,0.020253518596291542,3.0949957370758057,3.095062017440796
300,0.07780687510967255,0.11256224662065506,3.078923463821411,3.0809803009033203
