timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,52.2705074781188,79.76530784151686,3.8075684207302865,79.85613259061883
10,46.695277925198035,74.72343717107076,10.641045259522285,75.47730723120797
20,42.40722150424692,70.16464484492406,15.830465479694318,71.92830474519835
30,38.8453494923604,66.07078703324262,19.333487499048495,68.84135848505584
40,36.766019779689984,63.49739882113004,21.296355464551514,66.97353516966368
50,34.57076325243434,60.818013231137286,22.777233884170457,64.94330694380284
60,32.18358566554643,57.8787433477027,24.00934234183486,62.66097231288918
70,31.17041290748728,56.30384301364405,25.152885254148767,61.66676880389833
80,29.897137736331747,54.62570167018217,25.758173865255525,60.39412888545105
90,28.566130529270822,52.67269903049861,26.65810761126065,59.034463871293354
100,27.304229285156016,50.91523585937882,27.18004286554494,57.71582081881045
110,26.266977956890763,49.480281401352286,27.50041932741508,56.60893313551027
120,25.38378680515982,48.17229630960066,27.861296784061057,55.649096939927944
130,24.566164412004806,46.87096925259121,28.28752904704185,54.74552089682393
140,23.660615903352546,45.76599581098019,28.14371630823397,53.72704291331331
150,22.291338481426145,44.04184167384397,27.925964203766583,52.14924059594722
160,21.485067654097787,42.89279550636656,27.95328866965297,51.19744382095585
170,20.90718010061116,41.972116606922306,28.089453533479006,50.5042173711717
180,20.416322669070567,41.11675520639324,28.287873849480853,49.9078287007821
190,19.95894861259866,40.32899901515842,28.43525222628399,49.345635376769
200,19.34426254630135,39.1915586760796,28.70577919493172,48.57983152141189
210,19.04235981742818,38.62430116023156,28.832815637914585,48.19925204529878
220,18.630536348470706,37.90928481647281,28.910405725568264,47.67520775532526
230,18.244541776935858,37.32545358983272,28.855581974713633,47.178746240083306
240,17.851134701118767,36.619007219355964,28.928994863376158,46.66731654527062
250,17.628164207014745,36.053278723453076,29.1684268781298,46.374950493297554
260,17.427346861312557,35.58584598215342,29.32207159827878,46.11004572845414
270,17.062838905933493,35.036166761786646,29.22556013430989,45.625281878843076
280,16.671205213594384,34.5291030686429,29.010826898479642,45.098636742794284
290,16.265250418181072,33.93310414549509,28.860093452188845,44.54616202343464
300,16.128627171620565,33.595387425884624,28.96622962420933,44.358680265960444
