timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14296584781675883,6.973516194795378,9.712668001001859,11.956832683313706
10,0.10986571926004016,5.705550211596975,8.792747923316462,10.481684943750224
20,0.10577007522382681,5.403854310297763,8.750339068682027,10.284457945065787
30,0.10701786237068962,5.458083706871662,8.78789989812536,10.344943807033928
40,0.10751733172244562,5.564994020890718,8.749181291406424,10.369056452852671
50,0.10612685547922515,5.44498021959077,8.745229893347025,10.301788945577615
60,0.10619172051885231,5.420242733346504,8.764284867030323,10.304936706203115
70,0.10791558129716097,5.530939363286835,8.793423170574995,10.388242454677354
80,0.10842478849455466,5.5575869679234025,8.805567306455764,10.41272243433746
90,0.10767993295603642,5.464093587194669,8.821769336500164,10.37689418641418
100,0.10847773490846375,5.598718658868803,8.782487363344057,10.41526451457013
110,0.10885819518957547,5.498450348671947,8.867087399634945,10.433513079954205
120,0.1107241196581905,5.696705369879082,8.847127646133593,10.522552905934495
130,0.1098292022865242,5.592267948724192,8.863167688597365,10.47994285702571
140,0.10867821747087382,5.565868311821388,8.814722196776048,10.424884530337678
150,0.10900345152688479,5.5755328366819255,8.827054158322944,10.440471805760733
160,0.10919053682567277,5.594035226670642,8.82594508868261,10.44942758363695
170,0.1088314601744363,5.504554413862049,8.861791064974852,10.432231792595308
180,0.11092142496051006,5.755430167294687,8.82022950664575,10.531924086343865
190,0.10855735175455448,5.5382173133161094,8.825276241854427,10.419085936614328
200,0.10890601113309743,5.502230146121012,8.86743900752718,10.435804287791978
210,0.11046300841725351,5.654885425757026,8.85919179377071,10.510138363373411
220,0.10957509404130082,5.533923025537618,8.8854257066685,10.467812285348874
230,0.11084316046879174,5.704928614402125,8.848556377927848,10.528207846960077
240,0.11053561959880943,5.6727517997642565,8.851864584203762,10.513592135840605
250,0.11020652548042037,5.6931842104688375,8.820100851242499,10.497929580656386
260,0.11038738133827553,5.645861896032441,8.860678573856772,10.50653993178894
270,0.10906799597656061,5.483270582482727,8.888292282313861,10.443562417899393
280,0.10999273357313877,5.626064323495421,8.850996203876193,10.487742062671963
290,0.1099086252942579,5.614827624148185,8.853379922117902,10.48373145851504
300,0.11072211471141566,5.686269125017499,8.853725664898842,10.522457636475218
