timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,102.08114624023438,31.95569610595703,10.085943222045898,33.50959014892578
2,61.63916778564453,24.055580139160156,9.967949867248535,26.039024353027344
4,37.452880859375,17.827566146850586,9.70358657836914,20.297332763671875
6,24.685888290405273,13.460996627807617,9.505070686340332,16.478614807128906
8,16.00530242919922,9.525274276733398,9.237288475036621,13.268696784973145
10,12.834419250488281,7.64744234085083,9.093692779541016,11.881860733032227
12,9.764093399047852,5.380093574523926,8.857743263244629,10.363639831542969
14,8.681513786315918,4.4592413902282715,8.69550609588623,9.772238731384277
16,7.632993698120117,3.4298477172851562,8.497004508972168,9.163128852844238
18,6.818766117095947,2.4511358737945557,8.306525230407715,8.660624504089355
20,6.337276935577393,1.8863226175308228,8.133377075195312,8.349254608154297
22,5.878046989440918,1.2252198457717896,7.947160243988037,8.041051864624023
24,5.487419128417969,0.665165364742279,7.740746974945068,7.769273281097412
26,5.216188907623291,0.5946404337882996,7.551455497741699,7.574831962585449
28,5.017682075500488,0.6413887143135071,7.401562213897705,7.429300308227539
30,4.783146858215332,0.6039640307426453,7.228405475616455,7.253593444824219
32,4.601773262023926,0.91211998462677,7.056028842926025,7.114738941192627
34,4.414770603179932,0.8078693151473999,6.92169189453125,6.968677997589111
36,4.137051582336426,0.6101611852645874,6.718278408050537,6.745929718017578
38,3.9261350631713867,0.5912554860115051,6.545066833496094,6.571718692779541
40,3.6935245990753174,0.22271564602851868,6.370177745819092,6.374070167541504
42,3.5055248737335205,0.2693014442920685,6.203889846801758,6.2097320556640625
44,3.379953622817993,0.6131184101104736,6.066595077514648,6.097498416900635
46,3.171476364135742,0.1986798644065857,5.9031147956848145,5.906457424163818
48,3.0248029232025146,0.05928186699748039,5.767955780029297,5.768260478973389
50,2.921293258666992,0.01522874366492033,5.668684959411621,5.668705463409424
52,2.7630774974823,0.03943776339292526,5.51292085647583,5.513062000274658
54,2.633275270462036,0.004511991050094366,5.382007598876953,5.382009506225586
56,2.50776743888855,0.15841901302337646,5.2497944831848145,5.2521843910217285
58,2.390711784362793,0.019734840840101242,5.128102779388428,5.128140926361084
60,2.2822773456573486,0.0380263552069664,5.010349750518799,5.010494232177734
62,2.2010488510131836,0.2927306592464447,4.911806583404541,4.9205217361450195
64,2.0939717292785645,0.19284403324127197,4.795466423034668,4.799342632293701
66,1.9951090812683105,0.004911820869892836,4.684674263000488,4.6846771240234375
68,1.9015302658081055,0.088701032102108,4.572632312774658,4.573492527008057
70,1.833867073059082,0.16898120939731598,4.4882049560546875,4.491384506225586
72,1.7432889938354492,0.2736695110797882,4.37050199508667,4.379061222076416
74,1.6718370914459229,0.05798058956861496,4.287988185882568,4.2883806228637695
76,1.6012496948242188,0.20162302255630493,4.192027568817139,4.196873664855957
78,1.5096461772918701,0.21002806723117828,4.069643497467041,4.075059413909912
80,1.4453407526016235,0.23191502690315247,3.9805734157562256,3.987323522567749
82,1.3805994987487793,0.21517322957515717,3.8910529613494873,3.896998167037964
84,1.3154010772705078,0.0010092782322317362,3.8038675785064697,3.803867816925049
86,1.2624266147613525,0.2695007026195526,3.7167272567749023,3.726485252380371
88,1.226330041885376,0.2898036241531372,3.661371946334839,3.672823190689087
90,1.178491234779358,0.2538873851299286,3.591510057449341,3.6004726886749268
92,1.1391783952713013,0.3833129405975342,3.5190951824188232,3.539909839630127
94,1.0843544006347656,0.20104894042015076,3.447822093963623,3.453678846359253
96,1.0370151996612549,0.10238178819417953,3.3758974075317383,3.3774497509002686
98,0.9873661994934082,0.014045069925487041,3.29557728767395,3.295607328414917
100,0.9470629692077637,0.020328616723418236,3.2275807857513428,3.227644920349121
