timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.12454986572266,31.770675659179688,10.14861011505127,33.352210998535156
2,54.849754333496094,22.2008056640625,10.510546684265137,24.563129425048828
4,21.75376319885254,14.288544654846191,5.926959991455078,15.469046592712402
6,10.821405410766602,9.70950984954834,4.9760332107543945,10.910337448120117
8,4.904163837432861,6.434103488922119,3.542332172393799,7.344780445098877
10,2.3449928760528564,4.343532562255859,2.6322319507598877,5.078869819641113
12,1.189354419708252,2.9586634635925293,2.0806753635406494,3.6170289516448975
14,0.4877920150756836,1.9090014696121216,1.3120315074920654,2.3164007663726807
16,0.27791130542755127,1.3448954820632935,1.117264747619629,1.7484347820281982
18,0.1144065260887146,0.8705456256866455,0.7075466513633728,1.1218162775039673
20,0.049862880259752274,0.5674638152122498,0.475895494222641,0.7406022548675537
22,0.02321441099047661,0.37584659457206726,0.3377837538719177,0.5053300857543945
24,0.014545458368957043,0.2650851905345917,0.2995494604110718,0.40000006556510925
26,0.00440588966012001,0.16075070202350616,0.15041276812553406,0.22014717757701874
28,0.0017974304500967264,0.10504084825515747,0.09347810596227646,0.14061200618743896
30,0.0005183937028050423,0.06385524570941925,0.04030928015708923,0.07551377266645432
32,0.0002632315154187381,0.044522974640131,0.03022005781531334,0.05381028354167938
34,0.00012317186337895691,0.030305663123726845,0.02089156024158001,0.036808837205171585
36,5.268814857117832e-05,0.020211443305015564,0.013079266063869,0.0240742526948452
38,2.6863828679779544e-05,0.013738117180764675,0.010332776233553886,0.017190175130963326
40,1.3762806702288799e-05,0.009401670657098293,0.007937219925224781,0.012304099276661873
42,6.700552603433607e-06,0.006357158534228802,0.005769975483417511,0.00858522392809391
44,3.7513673305511475e-06,0.0045473589561879635,0.00453724293038249,0.006423787213861942
46,1.2113634966226527e-06,0.002732527209445834,0.002420391421765089,0.003650342347100377
48,5.214518523644074e-07,0.0017879464430734515,0.0015934925759211183,0.0023949886672198772
50,2.475888152275729e-07,0.0012186099775135517,0.0011128642363473773,0.0016502960352227092
52,1.1134497412967903e-07,0.0008031094330362976,0.0007614525384269655,0.0011067044688388705
54,4.438241418824873e-08,0.0005082333809696138,0.0004794845008291304,0.0006987177766859531
56,2.3857142039673818e-08,0.0003604359517339617,0.0003640253853518516,0.0005122778238728642
58,1.0026393937323519e-08,0.0002303224609931931,0.00023925281129777431,0.00033209988032467663
60,5.023862659214728e-09,0.00015973049448803067,0.0001724780013319105,0.00023507975856773555
62,1.983277320150023e-09,0.00010092782031279057,0.00010784075857372954,0.00014770256530027837
64,1.0458569565940934e-09,6.9154251832515e-05,8.198850991902873e-05,0.00010725868924055248
66,3.875687826226937e-10,4.4281721784500405e-05,4.798318332177587e-05,6.529361417051405e-05
68,1.7406488750371096e-10,2.918568134191446e-05,3.2602300052531064e-05,4.3757441744674e-05
70,5.973727068564472e-11,1.8690338038140908e-05,1.7543696230859496e-05,2.5634155463194475e-05
72,2.0711675430273857e-11,1.2076833627361339e-05,9.054199836100452e-06,1.509398589405464e-05
74,9.715057751324974e-12,8.626309863757342e-06,5.696703283319948e-06,1.0337583262298722e-05
76,5.1675838087794634e-12,6.613503956032218e-06,3.62008154297655e-06,7.5394573286757804e-06
78,2.7904952654145276e-12,5.032014087191783e-06,2.3182508357422194e-06,5.540347046917304e-06
80,2.1290445535032676e-12,4.456926490092883e-06,1.8855497501135687e-06,4.839368557441048e-06
82,1.198879428891686e-12,3.4505237636039965e-06,1.1320603334752377e-06,3.6314836506790016e-06
84,8.888243873544921e-13,3.0192084068403346e-06,8.132963102980284e-07,3.126830279143178e-06
86,8.888243873544921e-13,3.0192084068403346e-06,8.132963102980284e-07,3.126830279143178e-06
88,8.888243873544921e-13,3.0192084068403346e-06,8.132963102980284e-07,3.126830279143178e-06
90,8.26813389889075e-13,2.8754366212524474e-06,9.092929076359724e-07,3.0157830224197824e-06
92,8.26813389889075e-13,2.8754366212524474e-06,9.092929076359724e-07,3.0157830224197824e-06
94,7.234617093766771e-13,2.7316646082908846e-06,7.043351502034056e-07,2.8210067739564693e-06
96,7.234617093766771e-13,2.7316646082908846e-06,7.043351502034056e-07,2.8210067739564693e-06
98,7.234617093766771e-13,2.7316646082908846e-06,7.043351502034056e-07,2.8210067739564693e-06
100,6.6145071191126e-13,2.5878928227029974e-06,7.607688985444838e-07,2.6973982585332124e-06
