timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,302.09369405080463,56.78204728331072,9.94131484637302,57.64573387995725
10,185.37154468905553,44.85371627688696,5.21834530595062,45.156250858320945
20,118.46754218994406,35.612179888948454,5.908943022788427,36.09907151284344
30,82.416328439262,28.866512483792505,8.56177959625995,30.109460520439118
40,60.602563068921064,23.849139618381066,9.891750766224282,25.819143939296897
50,45.171484280153074,19.840297670600403,10.161147347797497,22.29094720019057
60,34.163389804640545,16.58563452041956,10.03563726955658,19.385491684531654
70,26.48804483363154,13.97406025351807,9.802761508931729,17.069519418248042
80,21.22415504627719,11.94673101389341,9.525824037358992,15.279584598707162
90,17.435098993063857,10.291907190427002,9.266214723787671,13.84868545832789
100,14.086282675833006,8.875907049772948,8.727392707902741,12.447855615894774
110,11.786623272270507,7.761724921472821,8.331175321547574,11.386520802904439
120,10.12675172269331,6.942833527413352,7.949297551372162,10.554348343200845
130,8.26129159623054,6.137370320518362,7.2943055260495,9.532796418603303
140,6.845709607315775,5.387221846177411,6.802988053829169,8.677718921495067
150,6.160009102760575,4.874471370447647,6.633221614649442,8.231652332938165
160,5.434885998062857,4.442400439058317,6.328414044430554,7.731994954647307
170,4.97858453534816,4.004368417698423,6.223300046130605,7.40029931075965
180,4.399809232147941,3.6647512187362383,5.913332398774705,6.956860035506489
190,3.9285696163989243,3.3490360817789457,5.656697190351531,6.573755835166694
200,3.533945582288345,2.959148355833931,5.4878814139280685,6.234853759726189
210,2.8806975260501737,2.6276734439735554,4.97825321356679,5.629180472018277
220,2.54128988519703,2.3140703953125845,4.753868629096223,5.287172092637739
230,2.421362950358324,1.9590744566742244,4.774622469593607,5.160910041256441
240,2.281820643461251,1.948928695916907,4.6153769094522925,5.009992722357365
250,2.0914520050762935,1.8322063542166538,4.432718345598707,4.796454112762805
260,1.9879774308898448,1.8055089257020476,4.313686272667327,4.676296797658195
270,1.8248911802003795,1.540021196652151,4.207390841847979,4.480379781023498
280,1.7691532841133877,1.5515721478772257,4.129565351847446,4.411426767526269
290,1.644197348902277,1.4584962737200695,3.9948666382583684,4.25278389269018
300,1.5742938520160918,1.365996775053186,3.930812280269983,4.161397886789607
