timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.3884506225586,31.832143783569336,10.098908424377441,33.39570236206055
2,3756.623779296875,165.82835388183594,117.57473754882812,203.28024291992188
4,17099.966796875,386.84033203125,196.0973663330078,433.70452880859375
6,3385446.0,3972.61962890625,4632.2998046875,6102.45068359375
8,2033660672.0,109791.3984375,101568.296875,149566.9375
10,3074401536.0,78026.828125,166523.96875,183897.84375
12,8944751616.0,192471.25,247683.421875,313675.40625
14,9928317952.0,125548.9453125,305694.21875,330471.625
16,6224187752448.0,4922927.5,6650627.5,8274422.5
18,209479966654464.0,26671560.0,39911240.0,48002912.0
20,1.2004024848872374e+19,7701018112.0,8528693248.0,11491051520.0
22,1.5867345386254956e+21,79740731392.0,105335160832.0,132113883136.0
24,9.707104696048476e+25,19641130811392.0,26115271819264.0,32676924882944.0
26,9.70712314279255e+25,19610107641856.0,26138613121024.0,32676956340224.0
28,1.2798943178824453e+26,28057372983296.0,24913201070080.0,37521778016256.0
30,7.138960555904515e+28,657279380619264.0,594364820619264.0,886163422314496.0
32,7.143748185492178e+30,6711965510533120.0,5790574229585920.0,8864605266771968.0
34,4.379204768085375e+35,1.6062124904656404e+18,1.4957295763770573e+18,2.194794946148434e+18
36,inf,inf,inf,inf
38,inf,inf,inf,inf
40,inf,inf,inf,inf
42,inf,inf,inf,inf
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
