timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12532247602939606,1.2082568407058716,3.7187979221343994,3.91015887260437
10,0.09846551716327667,0.14318732917308807,3.46298885345459,3.4659476280212402
20,0.09049680083990097,1.0281420946121216,3.1596732139587402,3.3227412700653076
30,0.07525721937417984,0.7946218848228455,2.9240307807922363,3.0300793647766113
40,0.05988043174147606,0.042043302208185196,2.7025258541107178,2.702852725982666
50,0.052634548395872116,0.3449181616306305,2.510467290878296,2.5340511798858643
60,0.04437405243515968,0.010702540166676044,2.32669734954834,2.3267219066619873
70,0.03798031434416771,0.09702686965465546,2.1503915786743164,2.1525795459747314
80,0.031874608248472214,0.23062938451766968,1.9584463834762573,1.9719792604446411
90,0.02734462544322014,0.2792816460132599,1.8050059080123901,1.826484203338623
100,0.026964668184518814,0.7682875990867615,1.642992377281189,1.813750147819519
110,0.022770380601286888,0.699741542339325,1.5127286911010742,1.6667293310165405
120,0.01639448292553425,0.23205319046974182,1.395090937614441,1.4142584800720215
130,0.013994315639138222,0.15869814157485962,1.296966314315796,1.3066394329071045
140,0.012119448743760586,0.25880271196365356,1.1881052255630493,1.2159658670425415
150,0.010141633450984955,0.18269534409046173,1.0972245931625366,1.1123305559158325
160,0.008420703932642937,0.07204300165176392,1.011007308959961,1.0135709047317505
170,0.0077007729560136795,0.27910804748535156,0.9282203912734985,0.969275176525116
180,0.006033885292708874,0.02253449335694313,0.8576865792274475,0.8579825758934021
190,0.005519561935216188,0.2122056633234024,0.7926886081695557,0.8206013441085815
200,0.004429067485034466,0.03543686494231224,0.7342277765274048,0.7350825071334839
210,0.003899269038811326,0.14329692721366882,0.6746679544448853,0.6897179484367371
220,0.0034471077378839254,0.1708981692790985,0.6255725026130676,0.6484960913658142
230,0.0027219231706112623,0.008134480565786362,0.5762017965316772,0.576259195804596
240,0.0024157213047146797,0.13837271928787231,0.5249485969543457,0.5428794026374817
250,0.0021070847287774086,0.14662277698516846,0.4853515028953552,0.5070151090621948
260,0.0019511249847710133,0.18331433832645416,0.45214277505874634,0.4878906309604645
270,0.0015111637767404318,0.09442532062530518,0.41886258125305176,0.42937394976615906
280,0.0012512508546933532,0.019054019823670387,0.39024293422698975,0.3907078206539154
290,0.0010504816891625524,0.018667254596948624,0.3575056791305542,0.3579927086830139
300,0.000946533284150064,0.09082639217376709,0.3274563252925873,0.33981916308403015
