timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,104.16324615478516,32.471954345703125,9.558664321899414,33.84960174560547
2,54.13842010498047,21.976537704467773,10.60916519165039,24.403331756591797
4,37.59516525268555,17.049516677856445,11.084260940551758,20.33584976196289
6,28.51882553100586,13.676908493041992,11.25385856628418,17.711776733398438
8,11.071327209472656,4.443906307220459,10.101301193237305,11.035606384277344
10,8.252754211425781,0.9632823467254639,9.479050636291504,9.52786922454834
12,7.956562042236328,1.6520076990127563,9.208313941955566,9.355328559875488
14,6.990785121917725,2.0546841621398926,8.52507495880127,8.769186973571777
16,7.731478214263916,3.7661166191101074,8.417994499206543,9.222052574157715
18,5.875098705291748,0.6261083483695984,8.014616012573242,8.039034843444824
20,5.635289192199707,0.3219817578792572,7.86667013168335,7.873257160186768
22,6.315537452697754,3.4420223236083984,7.591007232666016,8.334920883178711
24,8.773307800292969,6.777235507965088,7.1116437911987305,9.823765754699707
26,5.124353885650635,4.406747341156006,6.078525066375732,7.507855415344238
28,3.005260944366455,0.6763536930084229,5.709677219390869,5.749597072601318
30,3.1495201587677,2.0695385932922363,5.510147571563721,5.885976791381836
32,3.976341724395752,3.89107346534729,5.347831726074219,6.6136040687561035
34,3.8911397457122803,4.170653820037842,5.040653705596924,6.542364597320557
36,2.1564157009124756,1.7126960754394531,4.559303283691406,4.870377063751221
38,2.278597354888916,2.1318554878234863,4.529874801635742,5.006453037261963
40,2.250002145767212,2.0502471923828125,4.532825469970703,4.974939346313477
42,2.569720983505249,2.9810984134674072,4.402270317077637,5.316665172576904
44,1.5484992265701294,1.4105939865112305,3.8786232471466064,4.127164840698242
46,1.506503701210022,1.2236896753311157,3.8825411796569824,4.070815563201904
48,1.2830677032470703,0.5868037343025208,3.710714817047119,3.756826400756836
50,1.448425531387329,1.6424158811569214,3.638014554977417,3.9915761947631836
52,1.172817349433899,1.1765034198760986,3.3936455249786377,3.591794967651367
54,1.0597392320632935,0.8545283675193787,3.3055880069732666,3.4142541885375977
56,0.931990385055542,0.24940702319145203,3.192129373550415,3.201857805252075
58,0.9410186409950256,0.5970754623413086,3.16144061088562,3.2173287868499756
60,0.8840302228927612,0.23009788990020752,3.1098854541778564,3.1183860301971436
62,0.9194873571395874,1.0379421710968018,3.0061662197113037,3.1803083419799805
64,0.9029257893562317,1.6207566261291504,2.7028377056121826,3.151536703109741
66,0.5812204480171204,0.8473510146141052,2.382314443588257,2.528522253036499
68,0.4603710174560547,0.5253397822380066,2.1881725788116455,2.2503514289855957
70,0.43478789925575256,0.6793748140335083,2.0787296295166016,2.1869308948516846
72,0.30172932147979736,0.0014231973327696323,1.8218178749084473,1.821818470954895
74,0.3127230703830719,0.4279502034187317,1.8046640157699585,1.8547112941741943
76,0.3236207962036133,0.850307285785675,1.6842821836471558,1.8867508172988892
78,0.22749771177768707,0.0700952336192131,1.5803675651550293,1.5819212198257446
80,0.21271079778671265,0.2227160781621933,1.5133460760116577,1.529646635055542
82,0.2324972152709961,0.7792953252792358,1.3964842557907104,1.599208950996399
84,0.2040407657623291,0.6495347619056702,1.3500195741653442,1.4981483221054077
86,0.2469945251941681,0.9865822792053223,1.3204526901245117,1.6483142375946045
88,0.18465475738048553,0.5932844877243042,1.2958455085754395,1.4252026081085205
90,0.23118746280670166,1.002654790878296,1.2400586605072021,1.5946980714797974
92,0.13237476348876953,0.3642873167991638,1.1503986120224,1.2066988945007324
94,0.11744505912065506,0.21982423961162567,1.1151560544967651,1.1366158723831177
96,0.1106526106595993,0.03978626802563667,1.1025404930114746,1.1032582521438599
98,0.09330913424491882,0.0009194207959808409,1.0131138563156128,1.0131142139434814
100,0.10019805282354355,0.36851751804351807,0.9830429553985596,1.049846887588501
