timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17089225351810455,2.2093803882598877,3.9959347248077393,4.566054821014404
10,0.40490424633026123,5.650073528289795,4.18031120300293,7.028393745422363
20,0.21967756748199463,2.4019134044647217,4.586008548736572,5.17693567276001
30,0.22353580594062805,1.5714162588119507,4.980162620544434,5.2221999168396
40,0.30877649784088135,1.3777086734771729,5.981023788452148,6.137649059295654
50,0.4043976068496704,2.5601255893707275,6.540815353393555,7.023995399475098
60,1.57169771194458,12.184903144836426,6.578396320343018,13.847278594970703
70,1.1063421964645386,8.968572616577148,7.385013103485107,11.617820739746094
80,0.5489320158958435,2.0810019969940186,7.914489269256592,8.183502197265625
90,0.9992520213127136,6.496393203735352,8.927799224853516,11.041229248046875
100,0.9436860084533691,4.883819580078125,9.55395221710205,10.729850769042969
110,0.8256098031997681,0.7471351623535156,10.008306503295898,10.036154747009277
120,0.8685082793235779,1.0495142936706543,10.239947319030762,10.293590545654297
130,0.9461498856544495,0.9432738423347473,10.702361106872559,10.74384880065918
140,1.6613781452178955,8.499523162841797,11.421306610107422,14.236858367919922
150,1.2455286979675293,2.836758613586426,11.996136665344238,12.326983451843262
160,1.7188457250595093,7.210055828094482,12.558433532714844,14.48099422454834
170,1.3916939496994019,0.49541929364204407,13.02080249786377,13.030220985412598
180,1.5914405584335327,2.3735909461975098,13.730325698852539,13.933979034423828
190,1.8315658569335938,5.199117660522461,14.015000343322754,14.94827938079834
200,1.8926700353622437,4.690680503845215,14.453487396240234,15.19558334350586
210,1.8424617052078247,0.815537691116333,14.970478057861328,14.99267578125
220,4.545743465423584,17.021142959594727,16.274560928344727,23.549537658691406
230,4.403063774108887,16.130393981933594,16.642841339111328,23.177011489868164
240,3.4699602127075195,7.470676898956299,19.17091941833496,20.575111389160156
250,3.1059622764587402,0.6354941725730896,19.4556827545166,19.4660587310791
260,3.498145818710327,7.3201165199279785,19.318119049072266,20.658504486083984
270,3.4649999141693115,1.8261935710906982,20.479137420654297,20.560400009155273
280,3.5738587379455566,3.7669434547424316,20.538278579711914,20.880870819091797
290,4.857793807983398,13.478032112121582,20.27297592163086,24.34442138671875
300,3.3980886936187744,1.9815744161605835,20.264259338378906,20.36091423034668
