timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,73.10577173846558,94.36466770125605,3.770098370642972,94.43994997930061
10,0.6356005742410227,1.071744956324042,8.740402325179245,8.805865662012154
20,0.6521555257663346,0.8897793288994533,8.875317847229814,8.919807965617467
30,0.6425802350001504,0.6658219837445417,8.82901295479743,8.854083163717085
40,0.6246296806519944,0.42240547359321035,8.719311592976926,8.729537275225034
50,0.6228215095650942,0.16907791221135424,8.71525311316566,8.716893034042663
60,0.6196106245149333,1.1141805174228352,8.62270827324091,8.69439452698242
70,0.6289007378498711,0.5672198042125933,8.74094684295662,8.759331596513759
80,0.6250261550967582,0.5436601444315783,8.71536715056578,8.732307308026012
90,0.6127199707394633,0.0844480355264538,8.645502007374137,8.645914435744464
100,0.6075214128789144,0.7276317054304474,8.578354415182432,8.609158633178248
110,0.6096322048599452,0.020081442770043444,8.624078253852383,8.624101633962422
120,0.6038924190948701,0.7515629631687757,8.55044023673443,8.583406965160988
130,0.6022062782408164,0.7084611473841611,8.542086908245942,8.57141563251833
140,0.6006332431768174,0.8861992310952671,8.514217908321227,8.560213529321084
150,0.6002693564631871,1.0797671754644154,8.489226368480136,8.55762008320706
160,0.5981980171598028,0.7648560630095853,8.508534144984871,8.542842506654091
170,0.6086003701634884,1.9134380061441298,8.40166651067446,8.61680016943329
180,0.5992894613362291,0.14931243229216828,8.549328633324546,8.550632390824665
190,0.6025016129370258,1.65304001745561,8.412648541274471,8.573517176650265
200,0.5937248097590109,0.6366584988291243,8.486995507626238,8.510841720452762
210,0.5936526141765026,0.23522849883611396,8.507072732901054,8.510324255252165
220,0.5909267917738613,0.786743965487469,8.45423577440209,8.490763722799679
230,0.5903553535513193,0.9084082468946311,8.437899477372007,8.486657359246982
240,0.5892344271240997,0.3767205392831919,8.470223240530462,8.478596588418402
250,0.5874322954268649,0.9368588338836811,8.413622024280128,8.465621066530058
260,0.58739723744265,0.29024445214666245,8.460391310453753,8.465368448449441
270,0.5871485577052917,1.2393518360414573,8.37234322436355,8.463576315012796
280,0.5850690256607721,0.9905596644214227,8.390304683492461,8.448575094689884
290,0.5831552170718463,0.7157530146681518,8.40432234655232,8.434745786493227
300,0.5854846542181149,0.12028695639702695,8.450719428707284,8.451575463463012
