timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,25.93884050511117,13.891073287078203,9.610688242225176,16.891632412417188
10,6.02818551182487,2.311177235487591,7.808232861296948,8.143097729370167
20,4.819178159019015,1.8934303223870856,7.030354284349708,7.28086256903735
30,5.869746278148104,0.888472252245438,7.986102060243098,8.035372365959722
40,4.887710012835164,1.091945513067424,7.250687218304119,7.332449122986589
50,5.278054874271592,1.2082865219245933,7.523207248103888,7.61961965041481
60,4.940669028748235,0.7934964369877121,7.329237526558844,7.372066149745984
70,5.122897063242937,0.8646561207568422,7.4568248932444465,7.506788107817638
80,4.941053784508621,0.8103637752565583,7.32768054580348,7.372353194848632
90,5.258562568706244,0.6405189422195207,7.578517252103256,7.605536684269473
100,4.747829017238572,0.3846435622605725,7.21652052720948,7.226764088416356
110,5.435157468447194,0.5733606095050587,7.71090071031829,7.732188057265494
120,5.353847616452709,0.6836130587441209,7.643624596151638,7.674133422151312
130,5.253987346915079,0.5971866633640127,7.578735310404105,7.60222735887752
140,5.487008340031011,1.1535346148615566,7.682867279385824,7.768982670874039
150,5.2189903939895785,0.7530576915069208,7.5393500016346,7.576865732866418
160,4.897982403512586,0.5583712505132356,7.318881607543514,7.340150300820715
170,5.559080355079524,0.4615747861929214,7.806204751518225,7.819839122761718
180,4.835764420275475,1.3434557783666596,7.168579719484429,7.29338115163538
190,5.233773156604416,0.05671134160090604,7.587376921333381,7.587588860939197
200,5.276530431216139,0.18732530115477292,7.616215856639359,7.618519196233447
210,5.82504981487989,1.8153171704046556,7.796163898643538,8.004720355120396
220,5.29386427773571,1.663381546043396,7.447527703028374,7.631022674261478
230,5.559609452617339,1.0438758463291404,7.750227557707022,7.820211248987507
240,5.011005239970126,0.4499023697219427,7.410711537861258,7.424355705357294
250,4.837337609986069,0.09771669163092898,7.293912883906928,7.294567410741144
260,5.333943491775128,1.0883199578056622,7.582146007494731,7.659854986194347
270,5.3216896115080905,0.8890158580408791,7.599226048140747,7.651051282444067
280,5.790068798313645,1.487751429145196,7.840749483724532,7.980648894761008
290,5.677289844505764,1.157436782836053,7.817322328220932,7.90254315328701
300,4.991593233875375,0.9672312910146462,7.346563087751391,7.40996123961719
