timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,122.61766052246094,35.27482604980469,10.221588134765625,36.72593307495117
2,14538.1171875,397.03204345703125,47.800411224365234,399.8990783691406
4,22841020.0,5107.86376953125,15005.3642578125,15850.90625
6,132233112.0,4489.6376953125,37873.57421875,38138.75
8,44532797440.0,376012.96875,590317.8125,699900.5625
10,34560148504576.0,4892810.0,18873846.0,19497734.0
12,44682235084800.0,7807649.0,20749584.0,22169902.0
14,1.5716213048999936e+17,678220480.0,1126410496.0,1314832000.0
16,3.0766425296874557e+20,30360285184.0,49624186880.0,58174795776.0
18,3.0766527331553614e+20,30405638144.0,49596522496.0,58174889984.0
20,3.100204799987905e+20,28183248896.0,51146162176.0,58397134848.0
22,3.1008071564380655e+20,28375533568.0,51046219776.0,58402803712.0
24,6.023232924085473e+21,144663756800.0,212903641088.0,257401552896.0
26,6.538457894485568e+22,566209347584.0,631377428480.0,848074506240.0
28,6.641023863191222e+23,804336173056.0,2580342898688.0,2702799798272.0
30,1.2018044909584617e+27,50139913781248.0,103469025329152.0,114977599913984.0
32,6.551724484849223e+27,153699146006528.0,220103501152256.0,268456628846592.0
34,3.4195384972452674e+34,4.132240949478687e+17,4.532053957505188e+17,6.133100598746153e+17
36,inf,inf,1.805955215349986e+19,inf
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
