timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,133.10163774491846,36.950402910913986,9.939101564790592,38.26379509659363
10,36.876411411192386,17.56461080238316,9.855200296489201,20.140519494866965
20,14.821412748064905,10.044528313851062,7.883082593818125,12.768537121718914
30,6.585221062214528,6.170168070725719,5.862291161598568,8.51101825191086
40,3.633458696178255,4.087971124402461,4.822503265319007,6.3220286030641155
50,2.275223344208858,2.8927646592652314,4.081589079317459,5.002744925168326
60,1.8703825185471783,2.0419177924901555,4.050281401672122,4.53588003633462
70,2.3254350016469987,1.79672624135476,4.727743630078114,5.057646193449774
80,2.383312000840723,1.4545741549820657,4.909240881939505,5.120198434557781
90,2.669554982112181,1.308638754795278,5.2585710428482235,5.418957907497897
100,2.649224830187932,1.1461929604910837,5.275198084374457,5.398284276700075
110,2.9311474204678256,1.3107366233602287,5.524906436251053,5.678258678956611
120,2.9771369149202425,0.6733391566436364,5.682879590863518,5.722631043857595
130,2.5052841501185648,0.6391700571688206,5.2105265846479485,5.249583378831525
140,1.86585194583438,0.35381422615269914,4.516545903403412,4.530383140991298
150,2.467305510878765,0.9609535614688961,5.120246954236355,5.2096411219647765
160,2.723591918792655,1.4445759425450626,5.27946128434893,5.4735282137501775
170,2.49155125777525,0.8822151844585983,5.1603062122163275,5.235175626044245
180,2.3603558218685863,0.5592363992910272,5.064698282253589,5.095479765493574
190,2.0841743558614576,0.4247282873587272,4.7692267503646075,4.788101702603656
200,2.41193779357172,0.6526864338101742,5.109336174926158,5.150855824937145
210,2.8036789073958945,0.8692198162928916,5.484972642804939,5.553419485448118
220,2.250197931326972,0.3714642708807708,4.961269146101198,4.9751560020361865
230,2.342735972155724,0.6871220864968309,5.02970763881572,5.076425483912176
240,2.430088077872869,0.6781920812005997,5.125526739526227,5.17020007897195
250,3.039412037641277,1.2946973068604324,5.635360795695551,5.782173675535356
260,2.0858217730616824,0.26659426279502463,4.7825690797649,4.789993685139732
270,1.8217550088527708,0.4130608018530651,4.4574304112743,4.476528241548407
280,2.2551985647222366,0.801273606967344,4.91580561238157,4.980681099201655
290,2.4120946625313224,0.895916391706237,5.072511715798853,5.151023324335131
300,1.695597391632026,0.34434260806350575,4.304997035565101,4.318746497301304
