timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,51.60397585085028,79.2569891920614,3.7436236473760998,79.34535307000489
10,41.264822736216644,56.20226416264962,43.308358047958606,70.9528602229567
20,36.06407656509317,49.476574488647096,44.18015298537028,66.33111894835912
30,30.869184213150145,45.04500362659331,41.67718947199432,61.36807373548821
40,26.4451624407298,37.1132854918635,42.99899833447832,56.80061458971228
50,24.3542856476132,34.471123768021,42.22516400416448,54.50892448956235
60,22.969545031723033,32.84230126409061,41.51707770964767,52.936608258087425
70,21.780402082109454,30.385290333532396,41.64064343119947,51.54812367116143
80,20.835598653177385,29.58186255396541,40.82715326257686,50.41768574307672
90,19.948529496749025,28.7151466028859,40.11434848253368,49.33275381127007
100,18.295795665847017,25.84975409326019,39.545888339387616,47.24496873989161
110,17.797618656828895,25.686374764694765,38.87826677696393,46.59731189814628
120,17.10170497882588,23.859701988978475,38.950258386997824,45.67721540786782
130,15.816817670276683,21.85699790359458,38.1041126181416,43.92780162691681
140,15.075456237039297,19.953128675944303,37.96153733662539,42.885961116882925
150,15.033651419547825,20.06969468481689,37.83269523101768,42.826457630591335
160,14.60207089942078,19.462151776642983,37.452333678320336,42.20725825885087
170,14.201719778779436,18.886986369393476,37.0930122650269,41.62462988437364
180,14.121263782888938,19.17486513332911,36.811937311571775,41.50655588593747
190,13.81300383539884,18.446796001075132,36.67290805503944,41.0510227390093
200,13.764750259031464,18.677025479859125,36.47558431096795,40.97925733345882
210,13.75261752167488,18.593894068049142,36.49775939740003,40.96119306910305
220,13.755123793171599,18.38702118832876,36.60659168219413,40.964925274763225
230,13.76445869156573,18.667348253071715,36.48005029560074,40.97882331608631
240,13.347203793830849,17.757103204681407,36.23595105176152,40.352928801356704
250,13.28798926363734,18.20304722559042,35.913559582234114,40.263316929480055
260,13.262946296100418,18.41052326469579,35.76495604980308,40.22535827216771
270,12.488179920738169,17.016408580083073,35.12833314243264,39.03278045861013
280,12.092165711988802,16.407946616701754,34.727849122658014,38.40890804048761
290,12.088933585552748,16.331594472225916,34.75814896441114,38.40377452070871
300,11.273274114982652,14.799094801175869,34.00479723647375,37.085569188403774
