timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.2661453450325,113.27574344640824,3.3280142363678458,113.32462103220979
10,48.090526454657116,74.73942528036527,16.764919809795245,76.59663326457742
20,26.876361786142336,53.51576743499458,20.371027803057416,57.26182094475659
30,17.153940802049128,41.07572384753968,20.138661530763482,45.746920965787346
40,13.750003007663596,35.93637606888088,19.648848362459386,40.95729931202689
50,10.613696110819308,30.35552558725925,19.323896911368685,35.98431499306268
60,8.036137764357289,24.946401423998154,18.92315679912663,31.311480438516305
70,7.476048385886545,23.9657298966366,18.37720581589098,30.200627527886873
80,6.5785905022652225,21.898134188433247,17.973863255898227,28.32998484426628
90,5.859885467620008,20.207236885796192,17.509243401442532,26.737726661959144
100,5.237346340036872,18.579491808817153,17.139391401406133,25.277584012015435
110,4.655283841459185,16.830463818909536,16.87246621861776,23.83158888236411
120,4.435452902038043,16.48765373467579,16.409830235991866,23.26209908947688
130,4.117540188672853,15.528396767294534,16.161955229970314,22.412940525912436
140,3.7682778832806756,14.423718660728317,15.864622332611642,21.441312967265844
150,3.3683743251296807,12.977123865036994,15.573564905226695,20.271696220736462
160,3.1876505384254963,12.416489161297163,15.32071025100666,19.720379450910944
170,3.0792533325594422,12.053790289417018,15.178110759610627,19.38218012949658
180,2.9608962198372106,11.604109553530295,15.052374573129867,19.00603427388627
190,2.8852295650570183,11.410875761178863,14.89261297757707,18.761609923909948
200,2.7720247056416802,10.986691480090471,14.747190390362238,18.389861720205648
210,2.7438849784012023,10.930178553759658,14.672599093135448,18.296282883824972
220,2.6629293853364766,10.589136204670755,14.585869170192812,18.02435532858388
230,2.6257153344624924,10.542286142232928,14.463660453001088,17.897968342927197
240,2.546646784797675,10.171423191840628,14.395591616804188,17.626426403140155
250,2.524699137296371,10.132741766592364,14.329718735610683,17.550307540044912
260,2.5010809492478447,10.058627317214771,14.281312695323841,17.468024381945344
270,2.3987277605920454,9.448657548280703,14.260703255013327,17.106863733374084
280,2.2682116413773192,8.756713276192963,14.143613146808661,16.634957777164118
290,2.2227117818458417,8.643182236912745,14.016641473787816,16.467265631706823
300,2.240506073376004,8.91963169054897,13.920557153247387,16.533049959153708
