timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,193.1348382404193,44.974518931858015,10.088402623436322,46.092116686529074
10,19.842994676699814,10.143003191219801,10.742086748234854,14.77406313252038
20,12.810261575501322,6.524382196793183,9.91692060473828,11.870672994001415
30,11.845072144414592,5.215216334392458,10.153684659966872,11.41471828774414
40,11.502167031976315,4.614381966823494,10.258231641759389,11.248281528826501
50,11.345137849634677,3.9793540450571285,10.438450925787262,11.171236115398395
60,11.255796792352264,4.256087657378004,10.28102536562329,11.127163372390777
70,11.994313035815646,4.683855973656106,10.488037786546066,11.486402543615304
80,11.31478932877726,3.9799961161245907,10.422202911677697,11.156284444946259
90,10.614208179208655,3.721257715715346,10.144384209232424,10.805382453726253
100,10.642069425277189,3.4682006711567746,10.24862662909703,10.819554689452291
110,10.902799204373501,3.8036701758839246,10.269512376018623,10.951291761619197
120,11.091765539147344,4.0549001254043295,10.274590303443572,11.045787474445667
130,10.954053988752873,3.494184564449847,10.406020762320344,10.97700295510034
140,10.912692063752928,3.9476963321062217,10.220337879481152,10.95625906508614
150,12.357086900538901,4.59461689966608,10.715290544415058,11.658814515461163
160,12.303787930319942,4.664841544732659,10.657434991406495,11.633643764251996
170,10.636759245113716,2.8820305519924005,10.425845365898788,10.816854981751899
180,11.163247926286704,3.711082001694813,10.441436566193875,11.081323350085663
190,10.759161862955478,4.075857141434881,10.08653404570294,10.878914490541337
200,10.561689509468573,3.0989674982801456,10.323516118491684,10.778617007953956
210,10.915010907759935,3.684165835130399,10.319498150812239,10.957423054046936
220,11.123856969174508,3.671357437166263,10.434728613120878,11.061755134738771
230,10.74075273678168,2.9051273225873673,10.474183278144164,10.86960349343979
240,10.490859116928263,4.162499442430317,9.903183764728302,10.742413615487484
250,11.493876472493259,4.179818123604484,10.438475063485727,11.2442270164483
260,10.520995232099263,3.7280643950212258,10.091208223977292,10.757831916938091
270,10.774100621086017,3.757090103011599,10.217601518448372,10.886464386197485
280,10.596993891477478,3.5931139244558774,10.18118191233874,10.796616729617304
290,11.61016635558612,4.31249243128669,10.445776129208511,11.300965884005105
300,10.966809538038024,3.8812473845017723,10.274766355431954,10.983392231838863
