timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2720611095428467,4.057403564453125,4.0901007652282715,5.761202812194824
10,0.12416938692331314,0.6155992150306702,3.843137264251709,3.8921287059783936
20,0.12081675976514816,1.377894401550293,3.5834414958953857,3.8392245769500732
30,0.09349162876605988,0.4004301428794861,3.3534512519836426,3.3772740364074707
40,0.08154887706041336,0.17172737419605255,3.149519205093384,3.1541976928710938
50,0.07500988245010376,0.37509089708328247,3.001751661300659,3.0250959396362305
60,0.07010740786790848,0.057132989168167114,2.924010992050171,2.9245691299438477
70,0.07200457155704498,1.0498837232589722,2.7716968059539795,2.9638755321502686
80,0.054936617612838745,0.15902581810951233,2.5839850902557373,2.588873863220215
90,0.08112194389104843,2.1622745990753174,2.285048246383667,3.145930290222168
100,0.03833560273051262,0.17339704930782318,2.1556615829467773,2.1626243591308594
110,0.03476466238498688,0.21757780015468597,2.0479133129119873,2.059438943862915
120,0.03337157517671585,0.5523402094841003,1.940683364868164,2.017754316329956
130,0.037190958857536316,1.147806167602539,1.7943906784057617,2.1300933361053467
140,0.0257196594029665,0.6393082737922668,1.651993751525879,1.771383285522461
150,0.02000444196164608,0.19838105142116547,1.5495762825012207,1.5622234344482422
160,0.01973320171236992,0.5855821967124939,1.436851978302002,1.5515961647033691
170,0.0175953172147274,0.5491634011268616,1.358325481414795,1.4651378393173218
180,0.014492911286652088,0.302499383687973,1.2948472499847412,1.3297125101089478
190,0.011771848425269127,0.052936021238565445,1.1972315311431885,1.1984012126922607
200,0.013590233400464058,0.6310221552848816,1.1224169731140137,1.2876368761062622
210,0.009997709654271603,0.18001051247119904,1.0896406173706055,1.1044095754623413
220,0.009257827885448933,0.262820303440094,1.0297478437423706,1.062758207321167
230,0.008415290154516697,0.2960197925567627,0.9690396189689636,1.0132449865341187
240,0.006792417727410793,0.16103796660900116,0.895958662033081,0.9103158712387085
250,0.006294186692684889,0.25982189178466797,0.8368891477584839,0.8762937784194946
260,0.0051216911524534225,0.08688908070325851,0.7856823205947876,0.7904722094535828
270,0.004638942424207926,0.170272096991539,0.732774555683136,0.7522971630096436
280,0.004109622910618782,0.08393443375825882,0.7030853629112244,0.7080776691436768
290,0.0038056003395467997,0.049074769020080566,0.6796138286590576,0.6813833117485046
300,0.0037906207144260406,0.22648657858371735,0.6412172913551331,0.6800410151481628
