timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,90.07740783691406,29.795839309692383,10.151823997497559,31.477792739868164
2,147530.875,940.3085327148438,859.4530639648438,1273.9072265625
4,59528792.0,13004.419921875,22038.640625,25589.38671875
6,1257633920.0,50404.68359375,106270.1328125,117617.90625
8,1908686208.0,20944.314453125,143376.71875,144898.40625
10,483701532131328.0,39174172.0,61531300.0,72943240.0
12,7.836475694807777e+17,1592152064.0,2466814976.0,2936004608.0
14,2.1975137052519008e+21,50855530496.0,146922995712.0,155475558400.0
16,6.644355806339536e+23,526547058688.0,2651704786944.0,2703477440512.0
18,6.253517076484781e+27,141494023356416.0,220835088433152.0,262275969581056.0
20,1.50353584347369e+31,6947724855345152.0,1.0822112847593472e+16,1.2860363666096128e+16
22,1.638271955888142e+31,4942041700106240.0,1.248143266021376e+16,1.3424228447551488e+16
24,inf,inf,inf,inf
26,inf,inf,inf,inf
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
