timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,112.67865753173828,33.60560989379883,10.494217872619629,35.20603942871094
2,336.5050048828125,60.05354309082031,9.753358840942383,60.84040451049805
4,764.7532348632812,91.04366302490234,11.105722427368164,91.71851348876953
6,3489.3154296875,195.11349487304688,17.69756317138672,195.91444396972656
8,311323.5,1305.8402099609375,1311.236083984375,1850.55615234375
10,3558277.5,5326.30029296875,3282.009033203125,6256.28076171875
12,278649536.0,51327.45703125,20751.802734375,55363.75
14,977542053888.0,2537867.75,2076581.625,3279171.0
16,1.330902990848e+16,258125760.0,282436544.0,382621632.0
18,1.3724499962086031e+19,8290612224.0,9068365824.0,12286964736.0
20,2.3535001004705285e+22,343398449152.0,375449747456.0,508807413760.0
22,3.92669752230359e+21,37640183808.0,204393955328.0,207830876160.0
24,4.404936352001132e+24,6922034479104.0,734673240064.0,6960912007168.0
26,1.3600249007246057e+28,349732140482560.0,165197427769344.0,386785125335040.0
28,4.3229378756393e+31,1.901074717029171e+16,1.068244802732032e+16,2.180649385459712e+16
30,1.4645518959407891e+35,1.0883606557250028e+18,6.530529384527299e+17,1.2692545077499658e+18
32,inf,inf,inf,inf
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
