timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17896096408367157,2.735947847366333,3.7878530025482178,4.672605037689209
10,0.05914731323719025,1.2232469320297241,2.3915765285491943,2.686256170272827
20,0.023454761132597923,0.6019378304481506,1.580870509147644,1.6915912628173828
30,0.008573315106332302,0.19337476789951324,1.0042662620544434,1.0227142572402954
40,0.00410620030015707,0.28804251551628113,0.6465198993682861,0.7077828049659729
50,0.0012708691647276282,0.01718827523291111,0.39338353276252747,0.3937588632106781
60,0.0005397414206527174,0.01935669220983982,0.25587841868400574,0.2566095292568207
70,0.0005629638908430934,0.21104784309864044,0.15537181496620178,0.26207172870635986
80,0.00018241920042783022,0.09484358876943588,0.11515136063098907,0.1491815745830536
90,5.584089012700133e-05,0.03422417491674423,0.07510854303836823,0.0825384110212326
100,1.751949093886651e-05,0.00017193987150676548,0.0462314672768116,0.04623178765177727
110,1.1028175322280731e-05,0.020865850150585175,0.030167099088430405,0.036680206656455994
120,5.804315605928423e-06,0.016733378171920776,0.020691076293587685,0.02661064639687538
130,1.5803228734512231e-06,0.0030232432764023542,0.013552099466323853,0.013885222375392914
140,6.293172987170692e-07,0.0002991663059219718,0.008757123723626137,0.008762232027947903
150,3.242183765905793e-07,0.0012059934670105577,0.006172537803649902,0.00628924835473299
160,1.6676600012033305e-07,0.00034880792372860014,0.00449708616361022,0.0045105936005711555
170,1.6139806291448622e-07,0.0031351540237665176,0.0031402818858623505,0.004437405150383711
180,8.397716300123648e-08,0.0020340890623629093,0.0024713752791285515,0.0032008145935833454
190,1.7826891962613445e-08,0.0006645679823122919,0.0013165221316739917,0.0014747477835044265
200,1.096022472779623e-08,0.0005919904797337949,0.0009933252586051822,0.0011563509469851851
210,3.0415501228731046e-09,5.053008408140158e-06,0.0006091335089877248,0.0006091544637456536
220,1.696761842140404e-09,9.427963959751651e-05,0.0004451025743037462,0.0004549779696390033
230,1.31818544968354e-09,0.00023724445782136172,0.0003233166935387999,0.00040102197090163827
240,4.730248415185656e-10,0.0001368784432997927,0.0001974166661966592,0.00024022704747039825
250,1.9191687128383705e-10,0.00010051443678094074,0.00011537203681655228,0.0001530158770037815
260,4.8007330749610944e-11,3.193561133230105e-05,6.954863056307659e-05,7.653034845134243e-05
270,2.233657009353962e-11,3.376160020707175e-05,3.9814778574509546e-05,5.2202125516487285e-05
280,5.865453522185815e-12,8.991670483737835e-07,2.673531162145082e-05,2.6750427423394285e-05
290,6.454106780268143e-12,2.323061562492512e-05,1.5739744412712753e-05,2.8060667318641208e-05
300,1.2420844517843643e-12,6.591643341380404e-06,1.0396372999821324e-05,1.230992711498402e-05
