timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,52.79106291295438,80.16567590028797,3.7381924549736447,80.25278609107869
10,51282.650346327355,141.40444359277313,2497.296162969894,2501.2963323548724
20,94201768.24792759,14711.265146521839,106189.42698798171,107203.61806509687
30,5472322596555.272,1617208.646220835,25787748.89311457,25838408.557412032
40,3.337076720134963e+16,65470823.83256043,2016667342.3723953,2017729813.0732605
50,3.4954810154603176e+21,56359087533.33691,650593834230.3656,653030385117.0776
60,8.274403892323508e+24,1693924074628.4216,31727084582306.992,31772272107349.64
70,3.5842694439475567e+28,205576778101493.44,2080996614586729.5,2091126185005586.5
80,6.037822732329757e+29,760102086168471.2,8548899470284194.0,8582624151995882.0
90,9.878735227155874e+33,1.3755212530124282e+17,1.0891671637256275e+18,1.097818608747828e+18
100,2.470336448535642e+38,1.706616652137915e+19,1.7276241093594228e+20,1.736032968354427e+20
110,1.1984737380300176e+42,1.1005377598110452e+21,1.2041703063889767e+22,1.2091889680263468e+22
120,2.1176230683110254e+43,5.42347767991827e+21,5.0537966255033245e+22,5.08281432214423e+22
130,1.0356951778021013e+47,3.792717013513035e+23,3.5343505974563016e+24,3.554642199882519e+24
140,1.7580306455967198e+48,1.562105662473714e+24,1.4561578371250397e+25,1.4645126792308757e+25
150,9.753226295886204e+52,3.175883254374749e+26,3.4348324175317466e+27,3.4494834513273386e+27
160,1.655579064185224e+54,1.304181107493257e+27,1.4152023087511367e+28,1.4211989509938337e+28
170,4.768912247563627e+56,2.1689346532959523e+28,2.402296852332149e+29,2.41206818768202e+29
180,2.885822086862631e+65,5.373011036140188e+32,5.909173967973801e+33,5.933551167700848e+33
190,2.395783352319262e+70,1.5465887065727422e+35,1.7026263017927667e+36,1.7096361279025135e+36
200,3.3761320539811794e+76,1.837446666542101e+38,2.0211677326073587e+39,2.029502674513399e+39
210,9.7276579084266e+78,3.1189549161115174e+39,3.4308109610692754e+40,3.4449590198259907e+40
220,9.727658273861677e+78,3.119523057206661e+39,3.4308058605911815e+40,3.444959084533697e+40
230,1.3708200555662089e+85,3.702458108612919e+42,4.0727045949156937e+43,4.0894993187317867e+43
240,6.704459102112978e+88,2.5892971329968384e+44,2.8482267304672875e+45,2.8599720461182544e+45
250,1.6633694792661884e+99,4.0784426920936984e+49,4.486286961298906e+50,4.504787192204255e+50
260,5.930071223854924e+106,2.4351737563991065e+53,2.6786911320390137e+54,2.6897373279008133e+54
270,2.900301890938679e+110,1.7030272725175784e+55,1.8733299997693422e+56,1.881055104707246e+56
280,8.356647244572525e+112,2.89078661346225e+56,3.179865274808472e+57,3.192978176934268e+57
290,4.087100962269005e+116,2.021657973612007e+58,2.223823770973208e+59,2.232994217181985e+59
300,1.9989349540426512e+120,1.413836961619921e+60,1.555220657781914e+61,1.561633966053516e+61
