timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.15351717174053192,2.5228610038757324,3.5162861347198486,4.327712535858154
10,0.12580904364585876,1.820265293121338,3.46919846534729,3.9177420139312744
20,0.12088742107152939,1.8278497457504272,3.3774592876434326,3.8403470516204834
30,0.10795610398054123,1.3305447101593018,3.3764326572418213,3.629138469696045
40,0.097895547747612,1.0531076192855835,3.2915377616882324,3.455901861190796
50,0.08621754497289658,0.44641247391700745,3.212360143661499,3.243230104446411
60,0.08620309829711914,0.5152956247329712,3.2017571926116943,3.2429583072662354
70,0.08419478684663773,0.5932077169418335,3.1495823860168457,3.2049593925476074
80,0.07225489616394043,0.002644449006766081,2.969022035598755,2.9690229892730713
90,0.06182115897536278,0.09147872775793076,2.744779348373413,2.7463033199310303
100,0.059036463499069214,0.038393110036849976,2.6834633350372314,2.6837377548217773
110,0.05818429961800575,0.1363150179386139,2.660808801651001,2.6642982959747314
120,0.05772131681442261,0.43275871872901917,2.618152141571045,2.653676986694336
130,0.056535981595516205,0.5298997759819031,2.5722744464874268,2.626288414001465
140,0.04613862559199333,0.1496790498495102,2.367806911468506,2.372532844543457
150,0.03854701668024063,0.3395133316516876,2.1418373584747314,2.168579339981079
160,0.03547287732362747,0.16748754680156708,2.073557138442993,2.080310344696045
170,0.03368508815765381,0.12413349002599716,2.0234060287475586,2.027210235595703
180,0.030693218111991882,0.13167119026184082,1.9306049346923828,1.9350899457931519
190,0.02626541629433632,0.3116235136985779,1.7627456188201904,1.7900785207748413
200,0.024924205616116524,0.13069075345993042,1.7388713359832764,1.7437756061553955
210,0.021764380857348442,0.06184978783130646,1.6283211708068848,1.6294951438903809
220,0.0199897401034832,0.00172710744664073,1.5616483688354492,1.561649203300476
230,0.019749024882912636,0.07620519399642944,1.5503464937210083,1.5522180795669556
240,0.019726276397705078,0.10126350820064545,1.5480154752731323,1.5513238906860352
250,0.019662534818053246,0.056642524898052216,1.5477793216705322,1.5488154888153076
260,0.01938558928668499,0.18379883468151093,1.5268465280532837,1.5378693342208862
270,0.01563374139368534,0.2400333434343338,1.3600369691848755,1.381056308746338
280,0.01531696692109108,0.15704256296157837,1.3579425811767578,1.3669930696487427
290,0.015179341658949852,0.12991808354854584,1.3546218872070312,1.3608379364013672
300,0.014710946008563042,0.18959785997867584,1.32619309425354,1.3396774530410767
