timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.15351717174053192,2.5228610038757324,3.5162861347198486,4.327712535858154
10,0.10448562353849411,0.9290965795516968,3.447321653366089,3.570328712463379
20,0.14673103392124176,2.5841352939605713,3.3501391410827637,4.2309794425964355
30,0.09242428839206696,0.3276918828487396,3.3419127464294434,3.357940435409546
40,0.0911436676979065,0.7305188775062561,3.2535934448242188,3.3345956802368164
50,0.08379358798265457,0.3256850838661194,3.1806833744049072,3.1973142623901367
60,0.08266168087720871,0.17643143236637115,3.170740842819214,3.175645589828491
70,0.08652206510305405,0.906501054763794,3.1199278831481934,3.248952627182007
80,0.07837072014808655,0.7272940874099731,3.005373954772949,3.0921237468719482
90,0.0707138329744339,0.8586636185646057,2.8088760375976562,2.937190532684326
100,0.06302087754011154,0.2201061099767685,2.764073371887207,2.772822856903076
110,0.06220639869570732,0.32526546716690063,2.735577344894409,2.7548468112945557
120,0.06563342362642288,0.852590799331665,2.6982154846191406,2.8297135829925537
130,0.06441053003072739,0.9227369427680969,2.647006034851074,2.803227663040161
140,0.05103104189038277,0.1821710616350174,2.4884936809539795,2.495152711868286
150,0.04562970623373985,0.47161969542503357,2.311795711517334,2.3594119548797607
160,0.0415237694978714,0.058067116886377335,2.2500061988830566,2.250755548477173
170,0.0422830805182457,0.5818957090377808,2.195434808731079,2.2712409496307373
180,0.04165089502930641,0.7422472834587097,2.1284918785095215,2.2541980743408203
190,0.033736541867256165,0.272518515586853,2.010371208190918,2.0287578105926514
200,0.03197307139635086,0.10784152895212173,1.9720762968063354,1.975022792816162
210,0.029792843386530876,0.5163509845733643,1.8352407217025757,1.9064960479736328
220,0.028798164799809456,0.5967052578926086,1.7768847942352295,1.87440025806427
230,0.027068793773651123,0.4060783088207245,1.7712969779968262,1.8172487020492554
240,0.0259013120085001,0.25606146454811096,1.7590885162353516,1.77762770652771
250,0.025261981412768364,0.08258998394012451,1.7536078691482544,1.7555516958236694
260,0.0362950935959816,1.2451934814453125,1.69631826877594,2.1042819023132324
270,0.027180282399058342,0.9346331357955933,1.562835693359375,1.820987343788147
280,0.020016347989439964,0.028532344847917557,1.5624276399612427,1.5626882314682007
290,0.019383208826184273,0.10789917409420013,1.533984661102295,1.537774920463562
300,0.01884167641401291,0.19096066057682037,1.5040674209594727,1.5161412954330444
