timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,212.40789389175663,47.29471523506747,9.984825669144161,48.33721995325469
10,131.57720379007247,37.36419267766259,7.160052181185748,38.044043445601275
20,83.07344251977956,29.713819109594144,5.558490949879576,30.229255163129228
30,53.612126438060606,23.793047220876083,4.860482976395196,24.28442691970858
40,34.719331615750924,19.04621707151852,4.376558355358308,19.542585493564054
50,23.59060893647987,15.450752129777102,4.5575165304655565,16.108901213344087
60,16.460115771371356,12.637773705525253,4.620384102325196,13.455901065520841
70,11.209378986604268,10.251243279201002,4.267924563916659,11.104196002081688
80,8.320376158069354,8.605636663891381,4.179372602179816,9.56682485147308
90,6.244223666200022,7.094171955439157,4.284761906437836,8.287729503802609
100,4.726889000681782,5.808094559448828,4.2733846768107036,7.210809871817423
110,3.7091956495628198,4.810273403497501,4.202668429557058,6.3875779560950185
120,2.9843162289606178,4.222115645536775,3.8731405854009973,5.729526901810201
130,2.571561245526224,3.5248139838019155,3.9828206186549417,5.31856876431888
140,2.2733859362070237,3.0349703347457067,3.974443403231551,5.0007244773409845
150,1.9907639656690836,2.7832238348799514,3.7619235382070246,4.67957301709888
160,1.70792226105316,2.3050698383140587,3.670667229820698,4.334414017094439
170,1.3906725326954164,2.020943838190534,3.348609243033486,3.9111888038868154
180,1.264336715682944,1.8617987558044593,3.23131695526721,3.729303403118655
190,1.218413338743307,1.7986507375022718,3.1886364249721084,3.6609488833055805
200,1.1919240935498001,1.7764399854988155,3.155222021818555,3.6209342757150123
210,1.1072319217838122,1.6549029546134957,3.0725961905908585,3.4899213658221493
220,0.977175277733071,1.3792087054769386,2.9743421796761056,3.278555788005411
230,0.9315120953322292,1.0253392937955113,3.0323773480972718,3.2010362460700943
240,0.9592622281941491,0.9311605235479748,3.112045081537461,3.24836643717048
250,0.8523880201207638,0.9318224987241674,2.916843336931185,3.062069271151193
260,0.7977044694870361,0.8260873076854283,2.8447019043194026,2.9622203098955007
270,0.8356307361838999,0.8625657361227297,2.906530311022053,3.0318209211665024
280,0.7678726964154993,0.6865564738837714,2.8240467185828875,2.9063034357359334
290,0.698782587897502,0.4945198670945738,2.7280136671067625,2.7724733482709123
300,0.6887601328460958,0.45093655985743986,2.71533012362972,2.7525191118877004
