timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,38.2675920422599,68.21501135052245,3.918986553154047,68.32749248403388
10,33.47424672758995,46.73067892498452,43.590156549110745,63.905071009787434
20,26.395786605729395,39.763673618711636,40.486247371713326,56.747563523899295
30,22.830697559852155,32.91371357132665,41.25569731863263,52.776368786626115
40,20.6158870577621,28.65253711998545,41.16030050467116,50.15115373595084
50,18.656511047498373,25.398079888392786,40.386035776956604,47.70843057358732
60,16.545739027190653,21.825117094705696,39.27141995293326,44.928611833855484
70,16.199092681108304,21.373104714638057,38.980504126451855,44.45547555808185
80,15.258994821030683,19.914802315667913,38.27529251218874,43.14623237509555
90,14.585550910064546,18.442761407200287,37.938130722334726,42.18337600320622
100,13.899555104640193,17.60611828732773,37.225936141603306,41.17943324969521
110,13.261082831239522,16.499798385760776,36.682540242470495,40.222532309779076
120,11.945165051487924,16.076421530175026,34.62454053219553,38.17473164649002
130,11.343875930508643,14.433676452060658,34.287342381690706,37.20151695189397
140,10.633323116216383,13.803367081510185,33.267588992764104,36.01757099220322
150,9.392493736706927,11.278921187359883,31.916612801604888,33.85091189138403
160,9.073074973538471,11.371270353546931,31.266745230647814,33.27033433513546
170,9.034802607146295,11.844403291230007,31.01541598538617,33.20008912746844
180,8.748361015569337,10.941916888679629,30.78269804128102,32.669558367071005
190,8.693675452004168,11.418127074117162,30.5000783484866,32.56729041760319
200,8.634285823415471,11.682981544102972,30.280204964577706,32.45586034072564
210,8.619203964615867,11.963650009467656,30.139906471887077,32.42750196489294
220,8.591515017698296,11.930235579869795,30.097081439368843,32.37537385358186
230,8.550008769491876,12.053762903868861,29.963442221068725,32.297075252691364
240,8.497899503223179,12.689213426281233,29.592695078608706,32.19850523538675
250,8.501999012234847,12.589046333564815,29.64388287495431,32.206270810086835
260,8.493308866627675,12.728949542760914,29.566155063965,32.18980710921667
270,8.202656474895663,11.930206941189171,29.29836603426329,31.63422339709434
280,7.839863312811697,11.313857449270367,28.782980279682924,30.926741247066865
290,7.560601086202773,10.619203627003257,28.453924981362047,30.370929069041306
300,7.566076349606806,10.778956804292346,28.40555235976287,30.381924143345994
