timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1177.3488195697478,969.6418396892492,486.9738414882228,1085.0570582092666
10,120.26908249290113,49.22607015764183,343.2868720323223,346.7983311564534
20,84.43425966550411,3.6715345795855776,290.5525417189377,290.57573826027544
30,76.33307616728982,8.241391007143761,276.16146661248234,276.28441173415814
40,68.18990091258622,19.178405979152416,260.426745279138,261.13196072596367
50,72.76260735243896,1.1904613464472562,269.74282224782473,269.745449178367
60,59.619725336928894,20.151120878047347,243.3385659205857,244.1715080367259
70,56.12785561266264,6.655773804165242,236.81967039866097,236.9131815933057
80,59.979757055712824,38.119679458399304,241.92281226395684,244.90765005551137
90,62.45453836335968,5.360834187600826,249.85155556884717,249.90906018662005
100,57.255843144896254,45.03888617500806,235.00498266422125,239.28193234111149
110,54.63477035717547,19.048027741479697,232.96339411232674,233.74081876551958
120,50.08151758648234,2.059218750362632,223.77952811778943,223.78900238055118
130,53.298000427721924,42.98040360465068,226.8274351433337,230.86359701720392
140,47.130544686777476,11.555509236696725,216.7879491416857,217.09570398047373
150,51.8843422567123,11.623351300220481,227.484592799741,227.78134747321235
160,49.623636725021875,6.539454267477505,222.66762733479118,222.76363420680198
170,51.16006953269006,7.146171446426078,226.07300096727238,226.18591806894182
180,55.14978315909827,26.101450239671305,233.38486980625856,234.8399096386691
190,49.08508557384784,21.868850277673666,220.4695873842479,221.5515415740722
200,52.02892795538159,29.02850724148992,226.2438368723275,228.09850493894427
210,51.83831922075864,27.40964186527339,226.02440300457846,227.68030046703348
220,54.15229014519726,10.156500786804356,232.48469979111513,232.70644629059433
230,49.72499930188738,17.34412880947322,222.31549765530917,222.9910296444397
240,45.558079818567045,7.773288382388926,213.3017951314317,213.44338785393902
250,49.67908830302489,13.684340308105618,222.46758670277526,222.88806227123266
260,49.49282682350617,23.465460592737195,221.22883849687605,222.469833513459
270,47.20110084612629,26.441103965208907,215.64315168172467,217.2581433367373
280,46.8508243337695,15.081320624941247,215.92447314275708,216.4505124359134
290,49.82615937181877,2.3701131808231874,223.20515660559653,223.21773982329174
300,46.85160012817347,7.338074426149304,216.32788260390697,216.45230451111735
