timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14103816449642181,2.14046049118042,3.5531797409057617,4.148090839385986
10,0.10114934295415878,0.22803515195846558,3.50545597076416,3.5128650665283203
20,0.09970983117818832,0.06213952600955963,3.487225294113159,3.487778663635254
30,0.09767942875623703,0.11653432995080948,3.450117588043213,3.452085018157959
40,0.09715008735656738,0.3578824996948242,3.4240667819976807,3.442718505859375
50,0.10016676038503647,0.844767689704895,3.3921546936035156,3.4957611560821533
60,0.09310314804315567,0.015234031714498997,3.37021541595459,3.3702499866485596
70,0.0989350900053978,0.9091064929962158,3.353149175643921,3.4742023944854736
80,0.0937584713101387,0.5049663186073303,3.3441805839538574,3.3820900917053223
90,0.08969709277153015,0.04026917740702629,3.3077824115753174,3.308027505874634
100,0.09757494926452637,1.0420314073562622,3.2891204357147217,3.4502382278442383
110,0.08898075670003891,0.4299478530883789,3.266618251800537,3.2947916984558105
120,0.09030449390411377,0.6356709599494934,3.257770538330078,3.319209098815918
130,0.08519305288791656,0.03188243880867958,3.2237460613250732,3.2239034175872803
140,0.08643606305122375,0.536478579044342,3.202716112136841,3.2473373413085938
150,0.09149119257926941,1.107978343963623,3.151874303817749,3.340946912765503
160,0.08212454617023468,0.42743536829948425,3.1363186836242676,3.165311336517334
170,0.09707442671060562,1.4524770975112915,3.119837999343872,3.441377639770508
180,0.07849317044019699,0.29701533913612366,3.080251455307007,3.0945382118225098
190,0.07558269053697586,0.022582003846764565,3.0365405082702637,3.0366244316101074
200,0.07701810449361801,0.5036729574203491,3.02366042137146,3.065323829650879
210,0.07325475662946701,0.2188721001148224,2.9814720153808594,2.989495038986206
220,0.07192763686180115,0.22682549059391022,2.953594923019409,2.962291717529297
230,0.07454940676689148,0.751230001449585,2.9207329750061035,3.015796422958374
240,0.06871521472930908,0.03488526493310928,2.8951752185821533,2.895385503768921
250,0.06769353151321411,0.20735272765159607,2.8662898540496826,2.8737800121307373
260,0.08076374232769012,1.3518613576889038,2.8329577445983887,3.13897705078125
270,0.0633428618311882,0.043419115245342255,2.7795584201812744,2.779897451400757
280,0.07202587276697159,1.0797706842422485,2.7606613636016846,2.9643139839172363
290,0.06481046229600906,0.5929808020591736,2.7486813068389893,2.8119168281555176
300,0.061135079711675644,0.11836466193199158,2.7284557819366455,2.7310218811035156
