timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.99422454833984,32.63178634643555,10.055000305175781,34.145809173583984
2,9.091630935668945,2.2245631217956543,9.749834060668945,10.000396728515625
4,7.97904109954834,0.5496987700462341,9.352394104003906,9.368535041809082
6,7.857122421264648,2.2198472023010254,9.027770042419434,9.296684265136719
8,6.835887908935547,2.4237992763519287,8.325860977172852,8.671491622924805
10,6.226415157318115,3.0479683876037598,7.694183349609375,8.27590274810791
12,5.428684234619141,2.213068723678589,7.4039082527160645,7.727581977844238
14,3.8770663738250732,0.5557010173797607,6.506836891174316,6.53052282333374
16,3.543351650238037,0.9900399446487427,6.164145469665527,6.24314546585083
18,3.0866384506225586,0.706884503364563,5.783885955810547,5.8269219398498535
20,2.2485511302948,0.12259668111801147,4.9718241691589355,4.973335266113281
22,2.012207508087158,1.2615586519241333,4.532410621643066,4.704708576202393
24,1.5741132497787476,1.0436595678329468,4.028153419494629,4.161159038543701
26,1.6682382822036743,2.1234822273254395,3.7204089164733887,4.283762454986572
28,1.3041373491287231,1.5466786623001099,3.4573535919189453,3.7875468730926514
30,1.088330626487732,1.372115969657898,3.1763083934783936,3.460005283355713
32,1.1079047918319702,2.0911731719970703,2.795344352722168,3.4909815788269043
34,0.6864966750144958,1.1018121242523193,2.5174338817596436,2.747992515563965
36,0.5904842019081116,1.1283663511276245,2.2851948738098145,2.548593044281006
38,0.38717973232269287,0.2910284101963043,2.043105363845825,2.0637288093566895
40,0.31540337204933167,0.2431359887123108,1.846705675125122,1.862642526626587
42,0.28448286652565,0.5612468123435974,1.6775916814804077,1.7689859867095947
44,0.2618573307991028,0.49452951550483704,1.6235365867614746,1.6971831321716309
46,0.2490561306476593,0.4726100564002991,1.5862716436386108,1.6551789045333862
48,0.21955040097236633,0.37897276878356934,1.5071276426315308,1.554044485092163
50,0.2684634327888489,1.1614863872528076,1.266509771347046,1.7184579372406006
52,0.1009625643491745,0.07603531330823898,1.0510978698730469,1.0538444519042969
54,0.08350250869989395,0.18687590956687927,0.9400026202201843,0.9583984017372131
56,0.05502330884337425,0.04550953581929207,0.776650071144104,0.777982234954834
58,0.05363631248474121,0.28988152742385864,0.7113143801689148,0.7681142091751099
60,0.05138649791479111,0.2904137670993805,0.6934777498245239,0.7518320679664612
62,0.04528645798563957,0.3310353457927704,0.6233511567115784,0.7057981491088867
64,0.030491046607494354,0.004326956812292337,0.5791224241256714,0.5791385769844055
66,0.030708633363246918,0.25075286626815796,0.5243261456489563,0.5812013149261475
68,0.023989131674170494,0.12536846101284027,0.49815982580184937,0.5136929154396057
70,0.02178271859884262,0.0878792330622673,0.4815466105937958,0.48949962854385376
72,0.017100051045417786,0.07147515565156937,0.42777547240257263,0.433705598115921
74,0.014651323668658733,0.08485513925552368,0.3923826813697815,0.40145304799079895
76,0.0128541374579072,0.07643888145685196,0.3681747019290924,0.3760259449481964
78,0.012081772089004517,0.05955934897065163,0.35965561866760254,0.364553838968277
80,0.011447410099208355,0.06443393230438232,0.3489552438259125,0.35485419631004333
82,0.010721731930971146,0.024493975564837456,0.3425479531288147,0.3434225618839264
84,0.011254479177296162,0.11518538743257523,0.33246293663978577,0.3518511950969696
86,0.008149119094014168,0.05541756749153137,0.29422643780708313,0.2993999123573303
88,0.007780682295560837,0.12096414715051651,0.2663741111755371,0.2925534248352051
90,0.006824815180152655,0.07322543859481812,0.264028400182724,0.27399447560310364
92,0.005239433143287897,0.0017205175245180726,0.24006415903568268,0.24007032811641693
94,0.004024070221930742,0.00881565734744072,0.21020716428756714,0.21039195358753204
96,0.00464475154876709,0.10166522860527039,0.2018822580575943,0.2260359823703766
98,0.003734285244718194,0.07544656842947006,0.188108891248703,0.2026749551296234
100,0.0030991521198302507,0.07670988887548447,0.1679472178220749,0.18463659286499023
