timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.18648090958595276,3.4941675662994385,3.246762990951538,4.769766330718994
10,0.18546460568904877,3.4801673889160156,3.2427022457122803,4.75675106048584
20,0.18360736966133118,3.4608664512634277,3.2283899784088135,4.732874393463135
30,0.18057876825332642,3.434001922607422,3.199725389480591,4.69367790222168
40,0.17966584861278534,3.419039249420166,3.1983447074890137,4.681798458099365
50,0.1778002828359604,3.400015354156494,3.1830060482025146,4.657427787780762
60,0.1768173724412918,3.392195224761963,3.1724963188171387,4.64453649520874
70,0.17599670588970184,3.3859143257141113,3.1634128093719482,4.6337456703186035
80,0.17534318566322327,3.3776028156280518,3.1596949100494385,4.625134468078613
90,0.17306408286094666,3.354832410812378,3.139890670776367,4.594977378845215
100,0.17131304740905762,3.3355796337127686,3.126356601715088,4.5716729164123535
110,0.16953520476818085,3.3185219764709473,3.109776020050049,4.547889232635498
120,0.16768181324005127,3.2976937294006348,3.0955445766448975,4.522961616516113
130,0.16686446964740753,3.2842631340026855,3.0937161445617676,4.511924743652344
140,0.16534116864204407,3.269810199737549,3.0789551734924316,4.491282939910889
150,0.16407246887683868,3.2523441314697266,3.072312116622925,4.474018573760986
160,0.16259987652301788,3.2337772846221924,3.0626580715179443,4.453895568847656
170,0.16060954332351685,3.2187387943267822,3.0387649536132812,4.4265522956848145
180,0.15913449227809906,3.202629804611206,3.0261476039886475,4.4061784744262695
190,0.15794669091701508,3.190436363220215,3.015064239501953,4.389703273773193
200,0.15633940696716309,3.172719955444336,3.0012097358703613,4.367311477661133
210,0.15398190915584564,3.150664806365967,2.9764249324798584,4.334258079528809
220,0.1524781584739685,3.1318647861480713,2.9654273986816406,4.313042640686035
230,0.15140880644321442,3.1191742420196533,2.9567933082580566,4.297892093658447
240,0.15053872764110565,3.1062612533569336,2.9524343013763428,4.285525321960449
250,0.14942429959774017,3.0947251319885254,2.9415040016174316,4.269632816314697
260,0.1484099179506302,3.081501007080078,2.9343419075012207,4.255115985870361
270,0.14521828293800354,3.0538976192474365,2.896608591079712,4.209112644195557
280,0.14420180022716522,3.037602663040161,2.8923330307006836,4.1943559646606445
290,0.14286966621875763,3.0215401649475098,2.881040096282959,4.1749372482299805
300,0.14087015390396118,2.9983572959899902,2.8628673553466797,4.1456193923950195
