timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2443.102874911329,1403.8838833096386,687.1775004282217,1563.042825680515
10,603.379068424369,372.47310206246925,681.6471643484849,776.77478616673
20,610.8284734779595,389.64614682490867,677.4986005464964,781.5551634260754
30,454.40488770684874,30.658643248906227,673.3980511562125,674.0956072448839
40,451.07383520734095,43.80910268588951,670.1899713731906,671.6203058330957
50,455.4308130999663,94.52262131262121,668.2037766730724,674.8561425222166
60,459.9733291137683,131.79205375475976,665.2850394236073,678.2133359893244
70,441.6159614619625,54.74589521032287,662.2830576268601,664.5419185137703
80,470.40717267848765,190.2678180937154,658.9425848101976,685.8623569481617
90,432.95697362406065,53.79237772906018,655.7921574114122,657.9946607868947
100,429.8042768150329,42.877247117701664,654.1909648524967,655.594597914773
110,428.436406504573,60.50771012792016,651.7478220290792,654.5505377773155
120,430.8813863161092,102.46322769494022,648.3692414715891,656.415559166683
130,504.92900467813115,294.5705856166776,646.6507363079227,710.5835662876895
140,452.3135347390388,193.3909265615548,644.1377836012279,672.5425895354426
150,417.56270791806924,83.92719105179664,640.717515384295,646.1909221879159
160,407.7246576964188,19.232372840555637,638.2435064545041,638.533207982497
170,406.78227879194424,38.63270882208959,636.6237449239635,637.7948563542545
180,405.59642311449215,47.79608425670775,635.0684667374203,636.8645249301394
190,402.4017524640262,54.880110016585114,631.9730421375533,634.3514423913815
200,402.35352893394963,82.019626090346,628.9883225227234,634.3134311473702
210,404.91101892130564,105.43670223781695,627.5301751649237,636.3261890896097
220,391.47215996807455,6.4560324314870705,625.6440518484276,625.6773609202066
230,391.0007152585573,43.3388628243195,623.7968084461895,625.3004999666618
240,387.86200165289273,9.884568454754456,622.7072321399168,622.7856787474265
250,385.60170926673726,19.55961589375792,620.6602377249778,620.9683641432447
260,460.5016308949446,279.33047198217866,618.4465363450245,678.6027047506844
270,380.70230039309365,22.591279869912125,616.5970600537541,617.0107781822727
280,429.820319959547,228.88231066013518,614.3559292677367,655.6068333685571
290,401.64536689218005,165.20961610505637,611.8424222286322,633.7549738599138
300,410.80143376079525,194.54406988958638,610.6996304498563,640.9379328459155
