timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,69.67136042693134,92.13702824260325,3.2671086157879583,92.19493463355579
10,61.35286372839073,85.68471883998775,11.965714862719937,86.5161798443717
20,54.17393485754969,79.2188250167407,18.264660292162105,81.29710974334242
30,49.46817192260287,74.73364235971798,21.213195756587947,77.68601530878998
40,46.01595439917064,71.22211703599753,23.26706860800233,74.92627334052334
50,43.1891096835937,68.11114803346199,25.098663210662448,72.58836946369874
60,41.50223000272733,66.04707386158861,26.477463901487855,71.15667263393317
70,39.80591563282421,63.90993131293838,27.78205152216179,69.6873138182593
80,38.698963405510696,62.11506251820116,29.376734737411937,68.7115240368914
90,37.05724230815207,60.22737359929429,29.893929666833433,67.23825965619984
100,35.63746491714475,58.49448457830851,30.432975434710414,65.93762749668552
110,34.34047372869492,56.931818767804245,30.79457430604741,64.72663898968322
120,32.872789451295496,55.036286904268906,31.328699890819784,63.32835315289708
130,31.458996107396207,53.53908898284179,31.1699129929759,61.951574032483926
140,30.449943094845093,52.026296917043716,31.751495817846237,60.94992253950042
150,29.058373635145763,50.40356833491357,31.695455235656148,59.54092360291183
160,28.40580908469101,49.38967094864486,32.03387444435796,58.86857148200815
170,27.997625589790538,48.684402069858216,32.33480040227294,58.444078587607535
180,27.554263526949416,48.013109820454424,32.50171434950491,57.979480424438336
190,27.090654346475475,47.16787925901,32.86717201825344,57.48964976645803
200,26.463697860189047,46.28436367959113,32.959502692219274,56.82051688380759
210,26.071237511452953,45.677135354826724,33.08005867851656,56.39761498855479
220,25.163978979096882,44.645910187707244,32.81384066154094,55.40762975845312
230,24.546286193139952,43.75269457011264,32.86865731084113,54.72336718042005
240,24.09964728525423,43.01864713118957,33.008377236744174,54.22321429794637
250,23.48566319892345,42.00308357256427,33.181197697865635,53.528038543072554
260,23.25044544113684,41.5322791504753,33.34102776438799,53.25931227324189
270,22.80788545930828,40.720781264566675,33.53177596309098,52.74999550744635
280,22.572575015279863,40.22545096060237,33.70114607665913,52.4771774380458
290,22.24814850098819,39.57863925315939,33.879277323886775,52.0986959253354
300,21.616025859870355,38.69797470959231,33.75828651279473,51.35323899136434
