timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,92.7018814086914,30.371688842773438,9.863123893737793,31.93306541442871
2,22831.427734375,495.57647705078125,74.4960708618164,501.1443786621094
4,119458960.0,31600.8125,17760.5546875,36249.80859375
6,19490236530688.0,10088811.0,10611716.0,14642152.0
8,1.4245344590168064e+16,263912848.0,295040352.0,395851968.0
10,9.003084090581482e+20,60349607936.0,79128485888.0,99515785216.0
12,3.815679323918077e+24,4192366231552.0,4939285790720.0,6478616330240.0
14,2.718205717337651e+28,466430965317632.0,285385443770368.0,546811311816704.0
16,3.847690644219452e+33,1.2183532010576282e+17,1.6577319632109568e+17,2.0572943169460634e+17
18,4.413537103888494e+35,1.277487513379799e+18,1.7952485009721917e+18,2.203381719644504e+18
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
