timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,173.67676903801927,42.70113630830154,9.330456441035636,43.708631406373414
10,70.03697922270744,26.584589987190846,7.979119416497929,27.75620239603721
20,33.6737878834798,17.206709679330505,8.622111616623368,19.246081853672912
30,19.206790249468277,11.263792027434917,9.187038799681032,14.535291285149777
40,12.922999322694665,7.669790603442864,9.128379081139258,11.922792984432855
50,10.174180524567133,5.511002259609871,9.030218151562751,10.579035200349722
60,8.397650618914462,4.2818067202132655,8.604666641933063,9.611147528160156
70,6.966033436833408,3.186312770972118,8.153145327461512,8.753648828069784
80,6.345413432095724,2.345454988403623,8.018627603924847,8.354612364021024
90,5.46026479721493,1.9040053892356368,7.512501330923401,7.75002663023581
100,4.6438267380102145,1.2228197231263638,7.0417899743492445,7.147173855315985
110,4.443993263460366,1.055803342348546,6.911526980367627,6.99170407683735
120,4.107271483468044,0.9938636383642157,6.647723022696263,6.721605932970817
130,3.642350604800117,0.8645360337813884,6.2704413001873185,6.329759604661246
140,3.319856564839199,0.45259584872160075,6.026074942361003,6.043047427683419
150,3.098938453901664,0.1744349359900286,5.835914276788553,5.838520616810246
160,2.9351022225811843,0.08568992773899646,5.681441866698726,5.682088035959406
170,2.773942728474053,0.05246678948641369,5.523641665533307,5.523890840088586
180,2.6270332471090683,0.03955208496704759,5.37548149943561,5.375627006982511
190,2.4950386664878232,0.2893367857412766,5.230842145943898,5.238838166174448
200,2.2963426269034772,0.26052313107319525,5.0191529757633475,5.025909758037668
210,2.116802834646426,0.32192305102744745,4.814685527667187,4.82543585400435
220,2.0488049716710566,0.34193717772064647,4.7349692348392365,4.747299725989673
230,2.005795717689476,0.782707548725518,4.6315355755680345,4.697206924820774
240,1.9287145564929034,0.4558740607332088,4.58345273371206,4.606067750415959
250,1.8142365926402342,0.4561225758397646,4.443934598399473,4.467281334216883
260,1.8980458016758843,0.6105462752710867,4.528326077502296,4.569300145365232
270,1.9685566198778417,0.47835965181257717,4.6287465757129125,4.653399060757229
280,1.9371273504297448,0.49452973111756426,4.589536054958931,4.6161023444814555
290,1.9822388839796927,0.34083199541542947,4.657087209262648,4.6695425604417204
300,1.9529381335037712,0.44440944512679,4.613547411008537,4.634902314886634
