timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,9.275731089986394,33.4275228869824,3.773580079792479,33.63984531739615
10,587582.5348579226,632.7522229753148,8443.02634586594,8466.703564709618
20,256206682798.94678,393612.0672950511,5576942.248396627,5590815.262684996
30,6246329985603955.0,65568798.69281595,870490086.6073453,872956045.9975533
40,2.890379266413709e+17,410750621.78154194,5924011392.372006,5938234337.768024
50,8.4262585887717e+19,5867478653.61717,101220591642.95978,101390509803.9332
60,5.28854439456734e+23,146919131924.5608,8031105551690.632,8032449291076.884
70,3.6299738767160664e+27,65038669397387.31,662289049012874.4,665474877782294.8
80,6.399604924949739e+28,275100925369229.3,2780618184738723.5,2794193624006518.5
90,5.222541607199254e+33,8.327263322945437e+16,7.938612880304352e+17,7.982168101952682e+17
100,5.044996992075649e+37,6.682701878490045e+18,7.816801024674673e+19,7.845314735772103e+19
110,1.45866342690634e+40,1.2039675070529275e+20,1.3285608767555004e+21,1.3340050152925718e+21
120,3.5699165083329805e+44,1.8410345043532437e+22,2.0787987059126348e+23,2.0869351068411868e+23
130,9.130370171724201e+45,1.4779485360262834e+22,1.0553135684538681e+24,1.0554170554573923e+24
140,2.788315583393931e+50,2.1204755867050344e+25,1.8321519709354014e+26,1.844382013504956e+26
150,1.363715355025773e+54,1.4857350978395394e+27,1.281272276029541e+28,1.2898576406454485e+28
160,1.7182661891741418e+60,1.3371654831540212e+30,1.4416673109629237e+31,1.447855224389667e+31
170,7.438697909828425e+68,2.7274086074196492e+34,3.000137309003108e+35,3.012509161810247e+35
180,1.0780410455913718e+72,1.0382894133686216e+36,1.1421162929239474e+37,1.1468260877837902e+37
190,2.651966924196064e+76,1.6284857637815766e+38,1.791334694771138e+39,1.7987216703868328e+39
200,4.501554736052863e+77,6.7093131496026466e+38,7.380299380814482e+39,7.410733282195826e+39
210,3.843322858008226e+79,6.193567772232012e+39,6.819452767649912e+40,6.847520636529718e+40
220,3.843378168244714e+79,6.223985963771552e+39,6.819225296161819e+40,6.847569908557744e+40
230,6.552545603027559e+80,2.7225853847240207e+40,2.8142460666975252e+41,2.8273849464997903e+41
240,6.552545603028097e+80,2.722584385655396e+40,2.814246076362927e+41,2.8273849464999064e+41
250,4.26569567161916e+83,9.220104618490331e+41,7.154815434516443e+42,7.213978596707488e+42
260,2.0862827362655146e+87,6.448134164749171e+43,5.0036851460072106e+44,5.0450618809326094e+44
270,2.8971687754416363e+91,4.8431970183701945e+45,5.925444581362687e+46,5.945204711394551e+46
280,8.967122715949066e+93,3.121534705192929e+46,1.0454733729054098e+48,1.0459392770834194e+48
290,1.2543379822474472e+97,2.716495676891304e+48,3.902451780072774e+49,3.911895114061579e+49
300,4.2600930448240903e+99,3.037700339657788e+49,7.202836865660519e+50,7.209239567863861e+50
