timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.99422454833984,32.63178634643555,10.055000305175781,34.145809173583984
2,21.849180221557617,6.697092056274414,13.981771469116211,15.502934455871582
4,21.228384017944336,7.133090019226074,13.514113426208496,15.281106948852539
6,176.430419921875,42.019203186035156,13.233366012573242,44.053768157958984
8,189.64353942871094,25.447433471679688,37.92765426635742,45.67361068725586
10,263.75439453125,41.546897888183594,34.280521392822266,53.86370086669922
12,274.24072265625,33.27742385864258,43.695091247558594,54.92401885986328
14,364.5155029296875,2.5599944591522217,63.27019119262695,63.321956634521484
16,1099.9156494140625,84.29561614990234,70.6634521484375,109.99578094482422
18,10869.1123046875,334.8011779785156,86.41998291015625,345.77484130859375
20,539609.5,2064.027099609375,1294.41015625,2436.330078125
22,27295634.0,14614.5166015625,9309.560546875,17327.779296875
24,26508516.0,4716.26123046875,16411.90234375,17076.11328125
26,2746124544.0,42245.50390625,168590.28125,173802.671875
28,42701090816.0,218353.03125,649641.4375,685355.375
30,959111888896.0,1373030.0,2943640.5,3248111.75
32,6881756577792.0,3352409.5,8028740.5,8700536.0
34,251669296185344.0,17184176.0,49729936.0,52615228.0
36,2.784289644294963e+16,337904288.0,438283648.0,553418304.0
38,7.897382454233661e+17,1633643776.0,2453228544.0,2947392256.0
40,1.040296417511426e+20,10753966080.0,32073013248.0,33827889152.0
42,1.429335336056264e+22,110284701696.0,380872916992.0,396518457344.0
44,1.1886735284071113e+24,1706596499456.0,3187936067584.0,3615993364480.0
46,1.3344047521444557e+24,331822792704.0,3816850194432.0,3831246880768.0
48,1.7660722774705566e+26,10877897015296.0,42712417959936.0,44075839389696.0
50,3.161913014932493e+27,81549877837824.0,167721962569728.0,186496757792768.0
52,2.882177568078779e+29,1206832123084800.0,1309179851571200.0,1780560431153152.0
54,2.5243884688679615e+31,1.154587604025344e+16,1.2015637014511616e+16,1.6663814904741888e+16
56,3.3923512294844936e+33,1.2501842344804352e+17,1.4726255729023386e+17,1.931731463443579e+17
58,4.795988478399788e+35,1.5058652868787569e+18,1.7343464144707256e+18,2.296864672139182e+18
60,inf,inf,1.3980469567567167e+19,inf
62,inf,inf,1.6446482833645502e+19,inf
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
