timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.16370472311973572,2.2008121013641357,3.8895246982574463,4.469001770019531
10,0.15369904041290283,2.1197469234466553,3.775970458984375,4.330275058746338
20,0.1344866007566452,1.8496366739273071,3.6036384105682373,4.050600528717041
30,0.12341276556253433,1.6724225282669067,3.5013368129730225,3.8802523612976074
40,0.11832525581121445,1.6411120891571045,3.4267232418060303,3.799431800842285
50,0.11458127945661545,1.4966769218444824,3.426204204559326,3.7388389110565186
60,0.11282791942358017,1.4680932760238647,3.4073023796081543,3.7101223468780518
70,0.10241466760635376,1.3590409755706787,3.263065814971924,3.53476881980896
80,0.09134409576654434,1.1572082042694092,3.131269693374634,3.3382599353790283
90,0.08821001648902893,1.0837454795837402,3.0963070392608643,3.2804911136627197
100,0.07986996322870255,0.9941083192825317,2.9590342044830322,3.1215598583221436
110,0.07114163041114807,1.0146664381027222,2.765814781188965,2.946061611175537
120,0.06741613149642944,0.980944812297821,2.6949057579040527,2.8678858280181885
130,0.054983675479888916,0.8309638500213623,2.4530608654022217,2.589982271194458
140,0.05432846024632454,0.8142892718315125,2.442335844039917,2.5745043754577637
150,0.0361596941947937,0.5753393173217773,2.020016670227051,2.1003530025482178
160,0.035458795726299286,0.5479502081871033,2.006420850753784,2.079897403717041
170,0.03280477598309517,0.4912298321723938,1.9392976760864258,2.0005457401275635
180,0.03183801844716072,0.4601370692253113,1.9163799285888672,1.9708471298217773
190,0.03159559518098831,0.44456711411476135,1.9123344421386719,1.9633294343948364
200,0.03159559518098831,0.44456711411476135,1.9123344421386719,1.9633294343948364
210,0.026482366025447845,0.3867437243461609,1.7553569078445435,1.79745614528656
220,0.023766962811350822,0.3346341848373413,1.6696076393127441,1.7028121948242188
230,0.01738736964762211,0.2564627230167389,1.4336967468261719,1.4564542770385742
240,0.01644803024828434,0.24199360609054565,1.3957430124282837,1.4165661334991455
250,0.012214980088174343,0.19532637298107147,1.2050209045410156,1.220748782157898
260,0.011982916854321957,0.1800927221775055,1.1956095695495605,1.209097146987915
270,0.011982916854321957,0.1800927221775055,1.1956095695495605,1.209097146987915
280,0.0037503824569284916,0.0911782830953598,0.6702486872673035,0.6764219403266907
290,0.0036183977499604225,0.10266675800085068,0.6564328074455261,0.6644129157066345
300,0.0036183977499604225,0.10266675800085068,0.6564328074455261,0.6644129157066345
