timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,449.6991768343433,602.5021023404195,294.43232415908085,670.5961354156042
10,85.34273256863776,7.667621578591148,292.03414209295,292.134784934348
20,50.39505933927598,26.588726595819704,222.90827476181482,224.4884392107442
30,63.668692086035335,47.40095457125033,247.83430269389586,252.3265584238713
40,38.29657651814501,49.582037616636114,189.30979389330994,195.69511112479282
50,39.34561857828305,89.47297159804313,177.0316523441467,198.35730028986342
60,32.84712729050206,49.12757349912108,174.45231099813645,181.23776452633172
70,35.31401409458097,83.5011114257726,168.3495722751967,187.92023332941284
80,32.611247153057086,61.27309264000355,169.87305634321947,180.58584427650214
90,32.80150093838098,67.5755044159679,168.03289005819215,181.11184648824323
100,33.17286874332948,76.34082764133687,165.36307561957466,182.13420530841944
110,33.138269506898986,75.26883823381866,165.74942382352413,182.03919772098257
120,32.5964455851765,73.07692877123553,165.09454281271763,180.54485754287353
130,31.36364620191819,69.98232478311303,162.6841123769284,177.0978435834784
140,31.94133479759188,73.20674332377007,163.04020218804786,178.7213887524151
150,32.99905130797516,83.31498496007154,161.42386623135442,181.6564100382234
160,34.10667628772867,91.84356770028495,160.2230799847882,184.6799293039952
170,32.21603075970759,74.30838303010474,163.38388834630794,179.48824685674433
180,34.38587821833357,90.40129165059791,161.90578953896963,185.43429623004903
190,31.485266913664002,70.37932813482725,162.88651597033535,177.44088286994068
200,33.44964903761927,86.31791342705078,161.24164120728693,182.89245210674844
210,30.987614569393575,69.66150285346218,161.66288872091408,176.03299284336893
220,31.191990019338416,70.59086093633861,161.8916933372584,176.61254207824092
230,34.32263876037224,87.39628119514624,163.35399840111396,185.26370060098725
240,31.11725779386674,61.835212985267,165.20794239059276,176.40084408490438
250,32.75980658574359,80.94134633111975,161.88979288345917,180.99670324551104
260,31.66084122121707,75.80489224184723,160.97968671052567,177.93493535901564
270,31.873877101717692,76.54614554745932,161.29031187131133,178.53256594167266
280,31.209375782821947,71.96962634340673,161.33737529417155,176.6617552919192
290,31.40617682247967,73.9237434315424,161.06351846258409,177.21787952257998
300,30.884129356887936,69.81855252527129,161.27460767325974,175.73881004743356
