timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,245.1420965592384,51.061845469764094,9.44727470615495,51.92844174584505
10,53.6715145004277,22.704751647670033,8.653375764540076,24.297873559320056
20,13.456631904532316,9.037378780531,8.145473327380275,12.16646830225828
30,7.160751318173703,4.018959505769664,7.913041702840595,8.875148702974544
40,5.634648373653175,1.5626638129423744,7.716165752360775,7.872809670643951
50,5.119327582261052,0.15792095473225218,7.50251053827504,7.5041723997301375
60,4.891587905505008,0.013360907834280912,7.335345148436912,7.335357316488072
70,4.639841196128724,0.5843005048344436,7.120171773030912,7.144106183240557
80,4.462705704787654,0.09118143622480547,7.00581534857665,7.006408691524081
90,4.349123379242307,0.5305534681175667,6.8962939459635715,6.916672405981462
100,4.251738719211803,0.7331967294986284,6.799378535365004,6.838795647724081
110,4.118134361906539,0.5955973115472387,6.704083966020237,6.730488688124506
120,3.9533747449882775,0.39348387663828005,6.582726838757382,6.594476642984722
130,3.8913391195667155,0.8077459083953661,6.492478483807583,6.542532408420601
140,3.821345856734754,0.3168894353043775,6.475676451914098,6.483425361958159
150,3.722704830161098,0.5717929447530188,6.373602275017069,6.399199413346335
160,3.6533614159004273,0.33232750978547165,6.330602972951667,6.339319803804246
170,3.644068282192573,0.5601914258262211,6.306420273859735,6.33125193813343
180,3.5853510489106495,0.6576990493462865,6.245501861220292,6.280036746549907
190,3.539274195290108,0.031200963949294697,6.239474549033742,6.239552559934982
200,3.5124747096951645,0.07504722064003917,6.215431579650846,6.215884635886256
210,3.490880204679793,0.24139973512354623,6.192043961355572,6.1967477156551825
220,3.4321794720946857,0.07103504476084557,6.144015642514053,6.144426270453698
230,3.3605843371521127,0.12482706140664374,6.078720746457582,6.0800022786733585
240,3.2903289931905686,0.07790501808981677,6.015608841443456,6.016113273958217
250,3.330219805070108,0.19988032151259064,6.049170663226754,6.052472045021868
260,3.3176297008669815,0.40914329090240076,6.027149282790857,6.0410203367921875
270,3.3539455453976017,0.41971015776813453,6.059475586454646,6.073993826089521
280,3.3119349077608886,0.07641803354228738,6.03534955653103,6.0358333298203135
290,3.2965702600240805,0.17294574953691536,6.019332407167925,6.02181640871464
300,3.2249797323236504,0.2838443238470794,5.949303274786044,5.956070605320269
