timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1130.4933139483142,950.9506374054511,475.59036908507665,1063.2465913175147
10,128.42140858008895,106.77334676881935,342.08312001599035,358.35932885874337
20,116.78698130389712,102.9084547244499,325.8785529152279,341.74110274284703
30,105.09896580553772,71.32613836319663,316.2460241516592,324.1897065076831
40,99.80401094264951,69.70473855387408,308.13188794051416,315.91772812339843
50,96.02021947371883,64.35103253687582,303.1157602058276,309.87129501410556
60,92.92909557843467,59.89075303043678,298.90164482632395,304.8427390941675
70,91.22968090541913,53.53635004382302,297.260054715403,302.0425150627294
80,88.6663923449168,58.912505001769944,291.88304010225266,297.76902516030236
90,88.51490054137302,75.38751963657994,287.8048339142644,297.5145383697627
100,85.83539804560655,66.64118642259645,285.29695111899684,292.97678755424727
110,85.54159793085657,45.81117345890442,288.86490669026364,292.4749526555335
120,83.11805766208877,47.097190473649746,284.42909891847836,288.302025074554
130,81.93301389836404,55.14749362842744,280.87678409734514,286.2394345619835
140,80.18607236880871,42.32030645420857,279.9911856298884,283.1714540147165
150,79.4545624280028,25.679825615490934,280.7046650562844,281.87685685065173
160,78.12479356348771,31.991859340060497,277.67123455528036,279.5081279023701
170,76.59223985539442,35.32885948469516,274.48881861180627,276.753030435792
180,75.6552702461935,24.070398844966704,273.9997922364865,275.0550313049981
190,74.94384942944833,36.20001855205203,271.35476425940897,273.7587431105139
200,73.52026822882803,43.73414858321709,267.5959500376063,271.1462119020438
210,72.75163299154275,31.917402904169617,267.83000650299743,269.72510634262943
220,71.97114560175494,34.20586565567056,266.08476911785306,268.2743849154349
230,71.99560171685779,40.429251058726145,265.25662550761723,268.31996145806556
240,72.44657391815709,17.25236069081981,268.60552855209613,269.15901232943526
250,71.33495288327927,26.495087659963158,265.76862721768,267.0860402253912
260,72.0069928777271,19.089227007588914,267.6613425393735,268.34118744189664
270,69.39995817210054,33.87480085599528,261.25171011701957,263.43871805811034
280,69.68763140018278,29.655376787578856,262.31315260156043,263.98414990332805
290,69.79792242828725,25.44827654771838,262.9644608098936,264.1929643807481
300,68.39456302873006,32.45171165616624,259.50231104811974,261.5235420162591
