timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,90.07740783691406,29.795839309692383,10.151823997497559,31.477792739868164
2,414933.875,2111.28515625,326.72308349609375,2136.415771484375
4,55436029952.0,681019.6875,382110.59375,780894.5625
6,7470002005344256.0,254951536.0,131033368.0,286653120.0
8,4.522257590266729e+22,604795568128.0,362864607232.0,705300135936.0
10,4.075792531082648e+29,1700570289143808.0,1261519807447040.0,2117397402091520.0
12,3.6121865478954926e+36,5.061457742443577e+18,3.757086482569888e+18,6.303495214237483e+18
14,inf,inf,inf,inf
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
