timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,53.893696058310375,81.01280657889548,3.457757846399097,81.08656435633382
10,315844.2226478715,507.1663098536916,6186.742074564746,6207.495079582449
20,5591634692.043889,82385.32197263824,821822.4206924625,825941.542985552
30,1557031382252.7522,1157832.9631687258,13733799.600410499,13782518.951005863
40,525598685804322.5,30231924.063158438,251414141.28001386,253225274.54448014
50,3.2676003974456066e+19,5696625761.0216255,62881006192.82825,63138518234.779945
60,3.2152154723968546e+21,59672628239.896645,623454461104.706,626303670460.5972
70,1.753544835694336e+28,132324674887674.25,1456645076867718.5,1462643052677956.0
80,5.0525708914365455e+30,2257264769152214.0,2.4724853983738776e+16,2.4827679085151284e+16
90,4.194634748878662e+35,6.437032668286834e+17,7.12461858913119e+18,7.153638510319044e+18
100,2.0514911515562044e+39,4.540415956318168e+19,4.9821720442415284e+20,5.0028184105547635e+20
110,3.4828221967812855e+40,1.8310224791228203e+20,2.0531723373556924e+21,2.0613207125707462e+21
120,1.7033390831425885e+44,1.2941118125806692e+22,1.4357320180309939e+23,1.441552524687865e+23
130,4.1912806871595563e+48,2.0875371554814369e+24,2.251618156921708e+25,2.2612745163590064e+25
140,1.4000109601949008e+50,1.3789924378007416e+25,1.2996142389196346e+26,1.3069098558958758e+26
150,6.523037235503601e+52,3.0217260692540532e+26,2.804781122108871e+27,2.8210114192102084e+27
160,1.2724578452397072e+54,1.2730061600102006e+27,1.2394325816107161e+28,1.245952876794481e+28
170,2.7088018258254205e+63,5.204211561304156e+31,5.725080269771074e+32,5.748685264916677e+32
180,3.925686458991428e+66,1.981505749241155e+33,2.179466409382532e+34,2.188455501025676e+34
190,1.9199897209151668e+70,1.3855720392269502e+35,1.5242012205603392e+36,1.530486020686404e+36
200,3.260058173336742e+71,5.808129157413209e+35,6.279758440546605e+36,6.306560846825174e+36
210,2.3353013033844474e+74,2.1264443040606636e+36,1.6877841726924683e+38,1.6879181230524855e+38
220,2.2577935663427227e+81,4.398961655189348e+40,5.229873122069307e+41,5.248340833957072e+41
230,1.9341266543882768e+89,4.3977303763798404e+44,4.837659026730143e+45,4.8576069400000834e+45
240,8.07629452291475e+94,2.841892024573008e+47,3.126070347123154e+48,3.138961503101941e+48
250,1.1381101815265281e+101,3.3735886962815764e+50,3.7109477506031854e+51,3.726250691328167e+51
260,5.566312759110799e+104,2.3593034495301917e+52,2.595233792637095e+53,2.6059358330770875e+53
270,1.3693056852804321e+109,3.700413066316928e+54,4.070454371665106e+55,4.087239821740495e+55
280,1.9844437166384414e+112,1.408702848900476e+56,1.5495731338448968e+57,1.5559631532587454e+57
290,4.0921134503052624e+114,2.0228972910725452e+57,2.2251870202008043e+58,2.2343630880795583e+58
300,1.1790616933985458e+117,3.4337467801354517e+58,3.777121455548041e+59,3.7926972802297654e+59
