timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,88.24377209442227,103.70182460282169,3.4163971615036433,103.75808496459211
10,4.049447987638975,8.50851417598581,20.533821880229784,22.226845356279306
20,2.682345883202311,5.818790441738987,17.12856898709898,18.089947422551617
30,2.5798552793832226,3.1620334195563187,17.4569152125558,17.740979231281266
40,2.366772072566863,1.7976819168704028,16.897175284020534,16.992533444226535
50,2.5148599205684494,4.335732786347755,16.97098498952668,17.516075767972424
60,2.3155689299960307,1.9641488576549302,16.69255908255198,16.807718746442532
70,1.3502692534715268,0.21995460761131655,12.832944669642927,12.834829524521401
80,1.2941348563622765,2.889538928806953,12.22845113884448,12.565208015635783
90,1.3612520865549973,4.891010272516899,11.922699907061482,12.88692184191825
100,1.2287328166389284,1.2432670164805089,12.180299288428053,12.243586224221612
110,1.2248984438674184,1.2938551388712174,12.155803101047727,12.224467683781779
120,1.234583634663304,2.1791973818686716,12.077677847987992,12.272701553811332
130,0.7871532215170376,1.209782831430899,9.724665471153937,9.79962718806581
140,0.8056521964108869,2.9086444828073414,9.477834944477701,9.914109539546565
150,0.7707608405092964,0.9449022035009566,9.650905779664063,9.697052260462153
160,0.7771414333989373,1.8130997125703847,9.566813696678091,9.737107110157018
170,0.7798766367391446,2.2651072252305564,9.487583408876255,9.754227272427869
180,0.7840488145334803,2.7281266954781493,9.392086035940261,9.780284012904971
190,0.7615420675951928,1.4920870400187536,9.522699644093663,9.63888646300046
200,0.7506951594830603,1.1363749895806832,9.502287163624812,9.569995269431086
210,0.753874411074222,1.4967201156199716,9.472724372985503,9.590238691036584
220,0.7485378088680403,1.5042925489317376,9.437092593014514,9.556234231217907
230,0.7883590548056928,3.2547462918864536,9.251293491277094,9.80713029822152
240,0.7425352962618595,0.7949261562503863,9.484587421182635,9.517841464531065
250,0.750928278815986,2.0972523088972146,9.338885520680485,9.571481077427375
260,0.7630943587987157,2.6627070862991715,9.274023007628108,9.648705186367925
270,0.7407386647712051,1.503563201431341,9.386661536530896,9.506319850609227
280,0.7838699483268406,3.231412595082615,9.229848662693014,9.779168353999975
290,0.7369027268550434,0.6287809332194781,9.460801615842863,9.481673516648593
300,0.7433693092183336,1.6606752317414821,9.377271111539702,9.523185166982563
