timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,72.07406616210938,26.263887405395508,10.150022506713867,28.156965255737305
2,10695184.0,10179.3466796875,3745.3876953125,10846.521484375
4,211071107072.0,1125021.25,1027671.875,1523739.5
6,213053472768.0,1058017.875,1106429.625,1530878.25
8,1.5912058389992885e+20,25342851072.0,33287628800.0,41836900352.0
10,1.7315594658551274e+20,20055691264.0,38761893888.0,43643043840.0
12,2.5072517035897602e+29,1005725513940992.0,1321549760036864.0,1660715811209216.0
14,8.713197638608774e+33,1.559455380537344e+17,2.6744378241109197e+17,3.0958869875890586e+17
16,inf,inf,inf,inf
18,inf,inf,inf,inf
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
