timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17174911499023438,2.9276835918426514,3.518815517425537,4.577487945556641
10,0.12518811225891113,2.5046119689941406,2.9999778270721436,3.908062219619751
20,0.09167874604463577,2.1439595222473145,2.5667576789855957,3.344369649887085
30,0.065785251557827,1.8105418682098389,2.1789302825927734,2.832984447479248
40,0.04701279476284981,1.5336097478866577,1.8394569158554077,2.3949031829833984
50,0.033077750355005264,1.2739487886428833,1.553235650062561,2.0088517665863037
60,0.023508450016379356,1.0961949825286865,1.290886402130127,1.693526268005371
70,0.01699228212237358,0.9317567944526672,1.097673773765564,1.4398119449615479
80,0.01217444334179163,0.7886837124824524,0.9291179180145264,1.2187215089797974
90,0.009011907503008842,0.6768121719360352,0.8008608818054199,1.0485478639602661
100,0.006712203845381737,0.5708249807357788,0.7021735906600952,0.9049248099327087
110,0.005034191533923149,0.4832875728607178,0.6169314980506897,0.783690869808197
120,0.0036940753925591707,0.40616029500961304,0.5345194339752197,0.6713249683380127
130,0.0026250346563756466,0.34486323595046997,0.4486909806728363,0.5659101009368896
140,0.001827265485189855,0.2888248860836029,0.3735058605670929,0.4721508324146271
150,0.0013085849350318313,0.24187830090522766,0.3180287480354309,0.399558961391449
160,0.0010066404938697815,0.20720946788787842,0.2826205790042877,0.3504427671432495
170,0.0007288522901944816,0.17484129965305328,0.2415584772825241,0.2981945276260376
180,0.000532593869138509,0.14976473152637482,0.20626920461654663,0.2549048066139221
190,0.00039361556991934776,0.1277153193950653,0.1780727058649063,0.21913717687129974
200,0.0002946925233118236,0.11055804789066315,0.1540435254573822,0.18961142003536224
210,0.00023319839965552092,0.09487966448068619,0.13945628702640533,0.1686718910932541
220,0.0001614175271242857,0.08039534091949463,0.11501967906951904,0.14033153653144836
230,0.0001245260500581935,0.06833948940038681,0.10257627815008163,0.12325655668973923
240,9.183278598356992e-05,0.05790509656071663,0.08860361576080322,0.1058470606803894
250,6.759591633453965e-05,0.04936140775680542,0.07622436434030533,0.0908113569021225
260,4.9817546823760495e-05,0.04254753515124321,0.06532571464776993,0.07795987278223038
270,3.879448559018783e-05,0.035505667328834534,0.05892601236701012,0.06879627704620361
280,2.7801404939964414e-05,0.030096402391791344,0.049859579652547836,0.0582389198243618
290,1.8419103071209975e-05,0.02500803768634796,0.040270693600177765,0.047403909265995026
300,1.1913019989151508e-05,0.02107401005923748,0.03176908195018768,0.03812333196401596
