timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2385.4416550966184,1390.8559019001755,671.5366819810143,1544.487505646005
10,433.011946629504,64.0507562037818,654.9117858606818,658.0364326004328
20,433.0928584661856,153.63179218949028,639.9141590048082,658.0979094832209
30,390.4456455821818,0.8555282381112614,624.8559143143445,624.8564999919436
40,373.37411819378497,60.37509644128648,608.053423576819,611.0434666975705
50,366.5059501352138,99.14909925629654,597.2230791353252,605.3973489661264
60,344.41129433228133,43.40604761504416,585.2582416017068,586.865652711318
70,355.08042032674376,147.4426010118655,577.3569950503758,595.8862478080391
80,326.4445699519488,58.72151611234651,568.3276814456747,571.3532794619707
90,314.15498444588354,52.43830445570565,558.0369241113838,560.4953027866367
100,301.13319922659974,6.448759609630848,548.7181541794447,548.7560470979794
110,309.7353185286522,132.71841403581965,540.4823226567811,556.538694547515
120,283.73523754750295,12.35271868802307,532.5247861729232,532.6680369118303
130,282.0958580737766,73.45280277005007,526.0233301280474,531.1269698233904
140,272.2394623747046,58.58721249267041,518.4660074749775,521.7657159824748
150,266.383911712636,50.53715334366909,513.6437557729623,516.1239305754345
160,261.57231593120594,57.34572536529715,508.21627651378293,511.4414100668873
170,376.44524374051133,355.15427984379374,500.3105847862381,613.5513374938655
180,248.4826958453378,55.50603068216125,495.38043603199424,498.48038662051465
190,270.1390849179383,174.58885226266284,489.5485855188885,519.7490595642654
200,238.68860788110706,63.21240451922109,484.4510293063741,488.5576812220918
210,230.7949201757827,28.811154064182876,479.54649157018395,480.4111990532514
220,226.59536662050624,42.90789756387106,474.08256553806586,476.02034265407843
230,234.06833983093216,115.1252578973082,469.9090495244908,483.806097347824
240,253.52571065336372,190.3199667798346,466.1587936511403,503.5133669063451
250,213.80704211572439,25.636681384873587,461.6814948460625,462.39273579471853
260,210.4942058400028,7.117975413242776,458.7412563374034,458.79647540058846
270,223.7133632020175,128.92928300306215,455.0720857032804,472.98347032641374
280,205.13414401939596,27.70704322649335,452.0690918156661,452.917369968735
290,244.34144070968537,208.09930765030245,448.3705151603415,494.30905384150645
300,198.21147716836404,3.3110426756342477,445.1971632487837,445.2094756048708
