timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.3884506225586,31.83213996887207,10.098908424377441,33.39570236206055
2,564.6130981445312,69.85887908935547,36.475791931152344,78.80827331542969
4,3735.893310546875,192.18496704101562,64.49623107910156,202.7185821533203
6,5752.2265625,182.97279357910156,172.6136016845703,251.54420471191406
8,94791.9296875,987.2315063476562,260.9317626953125,1021.13232421875
10,50514.54296875,135.45870971679688,733.014892578125,745.426025390625
12,51714.1328125,141.45985412597656,740.8405151367188,754.2250366210938
14,74286.0,434.8442687988281,792.5001220703125,903.9612426757812
16,1084094.875,3047.860107421875,1623.451171875,3453.265625
18,32311050.0,16958.94921875,8235.0205078125,18852.626953125
20,12902537.0,5759.54443359375,10428.5927734375,11913.349609375
22,12122140.0,3295.626220703125,11067.17578125,11547.447265625
24,357800640.0,59222.99609375,20698.87890625,62736.01171875
26,846540800.0,80959.2421875,52512.3984375,96498.4375
28,3185506560.0,177899.234375,58244.6796875,187191.265625
30,17892829184.0,359031.46875,260609.953125,443645.28125
32,26185064448.0,374909.625,384029.28125,536689.5625
34,81441079296.0,222686.5,919925.3125,946494.5
36,5416230060032.0,6874719.5,3509526.5,7718713.0
38,29944545542144.0,17774848.0,3666728.5,18149104.0
40,47332989075456.0,17708230.0,14390328.0,22818038.0
42,348077202341888.0,53503440.0,31084262.0,61877692.0
44,538554371407872.0,56451420.0,52319548.0,76968160.0
46,309325759250432.0,14781398.0,56427768.0,58331664.0
48,319351487987712.0,14123937.0,57561972.0,59269436.0
50,2073071594766336.0,109572048.0,103912248.0,151009232.0
52,3746103761567744.0,161799712.0,122588736.0,202995424.0
54,1980548335534080.0,55068956.0,136943200.0,147600912.0
56,1.0027625502212096e+16,293639712.0,155176112.0,332120256.0
58,3.876627602944819e+16,614262784.0,221608400.0,653015360.0
60,1.0613569422046003e+17,868634688.0,642624768.0,1080505728.0
62,7.351643980955648e+16,290286592.0,851125440.0,899266816.0
64,4.354530933253079e+17,1058560192.0,1915576832.0,2188603136.0
66,1.1848546208123453e+19,11348970496.0,1238915072.0,11416391680.0
68,3.08284874506067e+19,15015426048.0,10660692992.0,18415030272.0
70,3.917253385924064e+19,13699917824.0,15595194368.0,20758079488.0
72,6.8497520522724114e+19,17415364608.0,21217394688.0,27449456640.0
74,6.62793613668023e+19,10624448512.0,24823257088.0,27001352192.0
76,3.080008970408915e+20,52997029888.0,24069158912.0,58206609408.0
78,3.8054127695887356e+21,191577325568.0,71817011200.0,204596035584.0
80,5.76944101133431e+21,189490397184.0,166003736576.0,251920318464.0
82,1.011418404314866e+23,1015450632192.0,285342531584.0,1054779703296.0
84,9.722716031442868e+23,2777435602944.0,1726511448064.0,3270319276032.0
86,6.545346366288413e+24,8333497991168.0,1597383770112.0,8485211209728.0
88,3.5468356110967057e+24,2814023827456.0,5576419966976.0,6246214139904.0
90,3.895613677675479e+24,2500646928384.0,6049670627328.0,6546124701696.0
92,4.77157178918046e+25,19507707904000.0,12013419888640.0,22910104240128.0
94,1.754360070723277e+26,40734463885312.0,16446882054144.0,43929445597184.0
96,1.2710444001793628e+26,22313552576512.0,30004238876672.0,37391830089728.0
98,2.673724028198954e+26,44465746083840.0,31046647152640.0,54231876763648.0
100,4.877113267424943e+26,63993859276800.0,35631623307264.0,73244962979840.0
