timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2201.732488475249,1328.5701645192269,660.7827225530348,1483.8236042317324
10,479.92092281497816,223.94065311803706,655.5696047682849,692.7632516343359
20,429.4003279734972,66.54202512116557,651.8991385684379,655.2864472682899
30,435.41279116919833,122.65189299862386,648.3589316983707,659.8581598868035
40,428.304906134819,114.6878129007516,644.3225990968043,654.4500791770287
50,423.52735787839686,112.49240407616881,640.9936168976732,650.7897954627107
60,429.0690824146135,148.81829804485469,637.9045356333862,655.0336498338185
70,406.0913440785253,55.196192075982,634.8580348856244,637.2529671006055
80,407.09741503185717,88.57695766477455,631.8635434986812,638.0418599369929
90,396.9383999780942,29.511090976890664,629.3389353023122,630.0304754359857
100,392.265576713151,5.95938275359803,626.2827336517806,626.3110862128748
110,391.5710551733532,50.93138094105284,623.6802462871425,625.7563864423225
120,404.574834308716,138.33653527529063,620.836401410826,636.0619736383524
130,414.2430167740199,178.36949765674657,618.4070981802357,643.6171352395925
140,379.2061742445184,13.700486864822864,615.6447603157078,615.7971859667097
150,395.9960262122889,146.133240334182,612.0793267883837,629.2821515125698
160,372.72372334593393,21.51964615168362,610.131648232937,610.5110345816314
170,412.66249564915756,208.92161367242275,607.4654352221768,642.3881191687449
180,373.7718381773356,88.3112133836445,604.9569966270694,611.3688233606091
190,383.1227667067516,141.13856680266355,602.6629834888165,618.9691161170738
200,399.3931576645749,198.0290477274481,600.1480266740323,631.9755989471231
210,363.5245254805585,81.57874254547775,597.3854988575278,602.9299507244258
220,362.70253347876934,91.69575644594634,595.2263617554041,602.2479003523129
230,368.16150517305755,127.16331396946357,593.2882914345785,606.7631376188385
240,395.66297233165915,215.0227039718581,591.1245292730542,629.0174658399075
250,376.8203880985821,172.6229781260329,589.0854738673169,613.8569769079619
260,344.74690971289436,18.36933514863746,586.8641045754046,587.1515219369651
270,349.51683010525744,89.68377807218577,584.3574676993154,591.1994841889305
280,338.8115288136787,10.416811626302486,581.981974677241,582.0751917181136
290,336.69970708098253,26.842994661112503,579.6370939808854,580.2583106522322
300,333.08261133183186,24.99675751554323,576.5915135046135,577.133096721919
