timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1.447007706392716,12.727300464446994,3.8145462466194626,13.286645181531393
10,1.0484923693678923,7.452393836213896,8.507519919038922,11.309998632311272
20,0.8302882471588623,6.942160827356721,7.287082351702573,10.064549972720151
30,0.7198140966717611,5.854623481314379,7.317151336824813,9.37108957346769
40,0.6224446546822243,4.674930366597632,7.354133119457022,8.71425543986584
50,0.5658620006175381,4.311947694037838,7.102272253245535,8.308740221919305
60,0.5413059320781768,4.036989803572668,7.052803487932147,8.12645825151016
70,0.4908869989097105,3.8569007019529207,6.7091378613246375,7.738747564495477
80,0.4526290369240732,3.6294903444134223,6.4844076325094395,7.43106604093497
90,0.4315113379348306,3.184742108275634,6.519340528905159,7.255644921579978
100,0.4144889956042088,3.1141174088308525,6.392959426410441,7.111093970952252
110,0.3810283150745102,2.5654097147644954,6.31697138148355,6.818024232803095
120,0.37833488874129795,2.815267821669977,6.183132177036807,6.793883751319148
130,0.3012385895126805,2.141076714190686,5.671586940574696,6.062269205548944
140,0.3099898342173618,1.9936628549881135,5.817565486967791,6.149695909109502
150,0.2946290439792114,2.1812108484738273,5.584537814355265,5.995393512144452
160,0.2841638150111902,1.9991012548525087,5.538192810313878,5.887952567010472
170,0.28035653904120506,1.899278519642062,5.531386703879352,5.848375651668334
180,0.2710654669481856,2.006823478690409,5.389122979952821,5.750651003815015
190,0.27766501485731176,2.0085810830722615,5.462667283051045,5.82023468707165
200,0.2781592161901415,1.8387283297949153,5.5276127310446475,5.825411948969554
210,0.24783487121430806,1.6947252269862647,5.231038204139015,5.4987138758209255
220,0.2514380082770712,1.8094125235481204,5.234640706813592,5.538541054267151
230,0.24832614152850047,1.9121922630664412,5.16132831890647,5.50416108653054
240,0.23448527978924794,1.7722383351861624,5.046422041167863,5.34857028880506
250,0.23678718073667693,1.7117785837080384,5.094884702349316,5.3747591620345725
260,0.23911658493399449,1.7230241521068024,5.118926755991334,5.401131674190819
270,0.24227670278649363,1.6133486508445016,5.19180737997573,5.436704676543708
280,0.23398923744539032,1.4272049178606347,5.148764229479928,5.342909971947648
290,0.2337171728483201,1.4657088359485682,5.134704733060836,5.339802907176916
300,0.2354708580460785,1.6006824302117322,5.115198963797307,5.3597989404101325
