timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.6161880493164,32.203094482421875,10.136025428771973,33.76060104370117
2,43.80831527709961,17.170888900756836,13.676695823669434,21.9520263671875
4,41.482933044433594,16.33879852294922,13.76066780090332,21.361467361450195
6,35.222312927246094,13.584630012512207,14.244412422180176,19.68363380432129
8,35.81209945678711,13.981552124023438,14.087203979492188,19.847747802734375
10,19.422969818115234,3.70004940032959,14.140802383422852,14.616862297058105
12,17.294464111328125,4.555538654327393,13.018686294555664,13.792718887329102
14,14.38900375366211,1.957849383354187,12.427624702453613,12.580899238586426
16,11.04184627532959,1.9676573276519775,10.843829154968262,11.020902633666992
18,10.576577186584473,0.5778895616531372,10.770719528198242,10.786211013793945
20,10.473943710327148,0.35496360063552856,10.72787857055664,10.733749389648438
22,8.626692771911621,1.9079958200454712,9.552652359008789,9.74133586883545
24,8.391061782836914,0.0010403329506516457,9.607376098632812,9.607376098632812
26,8.280354499816895,1.2049108743667603,9.467422485351562,9.54378890991211
28,7.29410982131958,2.8466317653656006,8.493049621582031,8.95741081237793
30,7.112508296966553,2.874552011489868,8.36507797241211,8.84520149230957
32,6.807734489440918,2.002659797668457,8.418695449829102,8.653616905212402
34,7.066550254821777,4.139983177185059,7.784124374389648,8.816577911376953
36,6.102889537811279,1.7983598709106445,7.993602752685547,8.193398475646973
38,6.673731327056885,3.593238115310669,7.778153896331787,8.568024635314941
40,4.061598777770996,5.393744945526123,3.9477975368499756,6.684129238128662
42,2.8495941162109375,3.9214603900909424,3.9959588050842285,5.598708152770996
44,1.4866209030151367,1.2688426971435547,3.839644193649292,4.043863296508789
46,1.270803689956665,1.0617269277572632,3.584909677505493,3.7388288974761963
48,0.558758556842804,1.057045817375183,2.2425427436828613,2.479182004928589
50,0.40840622782707214,0.3498765230178833,2.090467691421509,2.119544267654419
52,0.4042329788208008,0.05459950864315033,2.107980489730835,2.108687400817871
54,0.40233373641967773,0.054838456213474274,2.103013038635254,2.1037278175354004
56,0.7232850790023804,2.328489303588867,1.5919406414031982,2.820662260055542
58,0.2366124838590622,0.39932453632354736,1.5630985498428345,1.613300085067749
60,0.23915903270244598,0.43179166316986084,1.5634273290634155,1.6219584941864014
62,0.29485437273979187,1.1962642669677734,1.3462356328964233,1.8009436130523682
64,0.18896597623825073,0.3848858177661896,1.3894201517105103,1.4417439699172974
66,0.2058657556772232,0.6834890842437744,1.3406587839126587,1.5048333406448364
68,0.1911619007587433,0.4960583746433258,1.3626103401184082,1.450096845626831
70,0.16882739961147308,0.1842195987701416,1.3502459526062012,1.3627550601959229
72,0.17153385281562805,0.2982017397880554,1.3408757448196411,1.373634696006775
74,0.17142155766487122,0.299135684967041,1.3402069807052612,1.3731850385665894
76,0.22381722927093506,0.8403766751289368,1.325049638748169,1.5690728425979614
78,0.14757223427295685,0.0006497048889286816,1.274085521697998,1.2740857601165771
80,0.1473064422607422,0.011304059997200966,1.2728875875473022,1.2729378938674927
82,0.14800770580768585,0.20553548634052277,1.2593013048171997,1.2759642601013184
84,0.08184466511011124,0.03156021609902382,0.9483117461204529,0.9488368034362793
86,0.09091144800186157,0.27740171551704407,0.9607675075531006,1.0000128746032715
88,0.10016288608312607,0.45078131556510925,0.947938859462738,1.049662709236145
90,0.09529120475053787,0.3800021708011627,0.9506848454475403,1.023818016052246
92,0.09133011847734451,0.314809113740921,0.9515915513038635,1.0023130178451538
94,0.2798078954219818,1.4760410785675049,0.9482561945915222,1.7543907165527344
96,0.06178445369005203,0.3841213583946228,0.7294379472732544,0.8243961334228516
98,0.09481450170278549,0.6722429990768433,0.7687970399856567,1.0212538242340088
100,0.06419820338487625,0.2879265248775482,0.7894799709320068,0.8403453230857849
