timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,114.52169914284686,34.1602569211104,9.634082086791892,35.492797728149235
10,6.4691558498948085,4.590031887074322,7.077592925881216,8.435681024602749
20,2.3544216718749973,1.6692948856066445,4.807503819604563,5.089070483951364
30,2.8095220357789925,3.258909377646163,4.503804176677625,5.559203395592656
40,2.227049609317546,3.013075371939358,3.9266935843665602,4.949499540609435
50,1.2365728575553956,1.1566401695929378,3.5020686674012227,3.6881298015538104
60,2.0655032515119682,1.2468613295704567,4.600638280875105,4.766606315465087
70,2.323719219116658,0.48559270002935595,5.032406098474311,5.055780000186246
80,2.276857856085383,1.4859256374216496,4.778855659778006,5.0045415790998495
90,1.686512174139549,0.5132623100023433,4.276470006520109,4.307160771962783
100,2.0781925623454978,0.5138399995639247,4.753534121119635,4.781225594531226
110,1.939756318917292,1.4043238085787129,4.400590204591787,4.619233649436907
120,1.8174335013441172,0.5959410307235279,4.43132291789771,4.47121555226152
130,1.7835679264054747,0.5122217919974237,4.399644988662513,4.429361939428773
140,2.160039083389519,2.1290811951000306,4.384910852224494,4.874467141881737
150,1.805544326568615,0.9722519452511409,4.349219900994906,4.456566794322145
160,1.5776475415972264,0.7409026619716307,4.099412909558251,4.165828003839032
170,1.4360195676891405,0.2333145728094306,3.967591152663704,3.974445275076831
180,1.995653079510189,1.1048600795573458,4.553182192622278,4.6853157710673115
190,2.089112515693513,0.7597525082663307,4.73318220638205,4.793770715483652
200,1.94548177959508,0.7493326357354031,4.564953469266442,4.626045781825541
210,2.0534730841539437,0.46302884715860126,4.730096004564004,4.7527049062290185
220,1.7667946512392458,0.9279872604231294,4.3097077404534145,4.408485132517938
230,2.1520603310050506,1.5942776971201882,4.596840465528547,4.865456159606779
240,2.0710480623902274,1.309742216082387,4.589782567148917,4.772999967137283
250,2.4416571418392627,1.433604398355222,4.980261739030234,5.182492504599683
260,2.3887116690475945,1.587657987117055,4.873927623125621,5.125995353053253
270,1.8110624392844683,0.5961255628449309,4.4233834499681315,4.463371688771747
280,1.7143597606806928,0.7880706658354613,4.270468591751645,4.34257496970261
290,1.6039972034296086,1.2018965454981518,4.024849553914445,4.200472501722359
300,1.8899848098105196,1.3150099162459434,4.365842625208856,4.559586922947704
