timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.5138711404733401,21.255624184302135,7.8784250335361925,22.668726044340033
10,0.2470114238708145,13.22222777927366,8.496123611613623,15.716597083046143
20,0.1428882709317235,8.691671582378415,8.206285154428823,11.953588203201727
30,0.09669254958848743,6.10675817915526,7.707143058864789,9.833236984253325
40,0.07027751467568345,4.461931309997968,7.0970898022036675,8.38316853437192
50,0.05538624551875803,3.3450628531958917,6.648067390371958,7.442193595893487
60,0.046760765722925944,2.609600238067991,6.320660750301462,6.838184387900486
70,0.04078055125491624,2.0610216122775418,6.044232057808594,6.3859651780225235
80,0.03699541727766442,1.5235279981559808,5.888487048172838,6.082385821177774
90,0.03428477847277561,1.2240155024732777,5.72595533710146,5.85532052690334
100,0.0325331493129461,0.9418628038668465,5.62548164796919,5.703783771580589
110,0.0312060458302268,0.7650035202814343,5.53360781445377,5.586237179911608
120,0.03015137389741918,0.6082050820269971,5.457239272344188,5.491026670616268
130,0.02948350939247208,0.47905910314339933,5.408697788577906,5.4298719499148485
140,0.029141746536144344,0.3274660453053078,5.388368261850375,5.398309599878868
150,0.02885869594319569,0.25609789420918533,5.365921152213972,5.372029034098353
160,0.0285467512216252,0.2616110482145851,5.336507367284081,5.342915984893006
170,0.02831163919430177,0.1404295001658399,5.319014828874322,5.320868274473797
180,0.028139381535172488,0.02167393208506111,5.304612311549306,5.304656589749471
190,0.027885647213549997,0.023560012645192092,5.280633687291153,5.280686244566136
200,0.027595668528782105,0.029444216009504986,5.253075438914398,5.253157957722394
210,0.02730297179815799,0.018750653555070395,5.225190925808285,5.225224569160448
220,0.0272186593373859,0.08560861076250967,5.216448073464281,5.217150499782989
230,0.02703449270620824,0.08135580873727916,5.198833901808457,5.1994704255537645
240,0.02693371633664244,0.16807874056912156,5.187047895827754,5.189770354904198
250,0.026785124651763848,0.19439813777945433,5.1717824795511,5.175434730702712
260,0.026614631425305475,0.20640750324046298,5.1548062396089644,5.158937044130843
270,0.026579259516606484,0.25702649624086843,5.149096706883317,5.155507687571272
280,0.026349982120469895,0.14784630615925684,5.131093800567765,5.133223365534554
290,0.02629532765477746,0.18062626435151266,5.1247148025430524,5.127897001186496
300,0.02620567543070235,0.19590692819003128,5.115397922565703,5.1191479203772134
